3.727696639227739528e+00,2.779122150915350531e+00,3.247326648240159153e-02,4.812974668431999170e+00,1.922822157588693071e-01
1.041656665924920233e+01,1.023799769311913899e+01,-5.942257004256811248e-01,1.080189328572288154e+01,9.017585284652809285e-01
3.820684296378400902e+00,4.224019388598130753e+00,-1.167601889922211145e+00,4.931740474834327870e+00,2.934039840073531802e-01
-6.415566525530134179e+00,-5.539317638286772372e+00,4.049142897803759827e-02,-6.002513774974114646e+00,-1.534464175250176490e-02
3.150421066060880460e+00,2.376441253183548596e+00,-4.532794741867188226e-01,3.127751516486525940e+00,-4.210883649985939226e-01
-1.022382323587727981e+01,-9.524043314612187672e+00,-3.567257214525073605e-01,-9.251334526758965282e+00,-2.531483421077442397e+00
-2.177249890527132692e+00,-1.284304780075431696e+00,-7.189745409759770167e-01,-5.743057059843576617e+00,2.561931114149353927e+00
2.878293909659365823e+01,2.462259601733358849e+01,1.741401080258220269e-01,3.269381002698556671e+01,-6.470010912902384170e-01
2.028670531740195404e-01,-1.000990602404558505e+00,4.672111482325528864e-01,-6.963320969475264022e+00,2.990455278070194289e+00
-7.327512648143011731e+00,-6.605476730456476986e+00,2.757374943302303705e-01,-9.400114468122845679e+00,1.137562982021354863e+00
-8.652188303555028437e-01,-3.037075568185355623e-01,-7.110844934880159451e-01,2.121880237798314806e+00,-2.318429984580754777e+00
3.512479724619538501e+00,1.559109563451916092e+00,5.644626683200262285e-01,3.805819000289706100e+00,-7.221977657937324047e-01
9.313991001714105877e+00,7.803624634146250294e+00,1.996721468617506934e-01,1.033800171830048775e+01,-7.431637788986694693e-01
-1.127652854634671264e+01,-8.657587675503677360e+00,-1.579568273807571810e+00,-1.040895456736418012e+01,-1.069877940937745908e+00
-1.549632229687637519e+01,-1.329298314638555212e+01,3.783266263519198813e-01,-1.444676738799694959e+01,-1.124294751379332657e+00
-1.737659298609449365e+01,-1.364595737628553529e+01,-1.292514996994967413e+00,-1.339258899444475048e+01,-2.711608693301438833e-01
5.560360877247538802e+00,5.435038708654304607e+00,-7.226649353995358016e-01,1.023754811224501360e+01,-1.221390173060780571e+00
1.109218580368598772e+01,8.303054345569819361e+00,6.714691331023080467e-01,1.473476049278092503e+01,-1.441311958956017936e+00
-1.050173980398064444e+01,-8.380619309531688543e+00,4.144254929425894574e-01,-1.037597408806413313e+01,-3.671248293911023863e-02
-4.064354511400846803e+00,-2.911245917905657787e+00,-4.091549700955997015e-01,-6.997333295263236330e+00,-1.553163817461774843e-01
-1.620436470822527397e+00,-1.234020186573885569e+00,-5.608867307746389086e-01,-3.512972120704136447e-01,-1.079116705842343205e+00
-8.376666607387377894e+00,-8.076344343367182432e+00,2.194709507791403336e-01,-1.313699391140140449e+01,4.909019897130551535e-01
-8.968407497146991147e+00,-6.928353639471081848e+00,-1.140758262389337085e+00,-6.821246272347253559e+00,-9.611812919629487695e-01
1.173131193552809037e+01,1.046301191566034383e+01,2.607486817246925104e-01,1.285509679340422906e+01,4.578149897390109690e-01
-1.444137780289150541e+01,-1.294634211757490938e+01,-1.852709944905786554e-01,-1.675426983127552560e+01,-2.342311418361165132e-01
4.933383275070526430e+00,3.734444457000073214e+00,4.660909378551780224e-01,5.049041081094351568e+00,1.712189119445241881e+00
9.541213454249040993e+00,7.986586477220364522e+00,-7.967388079351409025e-02,1.615049994459460692e+01,-3.273947246592800120e+00
-1.052354571745909517e+01,-7.967357458620655919e+00,-6.910709361634500558e-01,-1.474037576501325120e+01,2.689612850898975172e+00
1.033751157256009812e+01,8.693962056875108146e+00,1.283910688958777024e-01,1.498945643887206813e+01,-9.721607285815656585e-01
3.485612909210165533e+00,3.409026909910667147e+00,-2.221006146522600810e-01,6.320153930153506183e-02,1.802707633547851351e+00
-8.800858054568825750e+00,-6.531546858549218015e+00,-9.023311371071125464e-01,-7.330979422087011699e+00,-1.253904864460346102e+00
5.490993089859684595e+00,6.381342939498536815e+00,-7.387314797501587371e-01,1.189509554645672651e+01,-5.664782328068326267e-01
-3.372967551385706031e+00,-1.395005293782553002e+00,-6.391121674766063743e-01,9.998378231217208700e-01,4.781297460895548301e-01
-4.470574243163310868e+00,-2.573675585699709778e+00,3.175749318810622279e-02,-3.288368370732034141e+00,-9.811848497577473349e-01
-5.340315359514410609e+00,-6.104811491971820381e+00,4.859513618062458185e-01,-7.915315212450008353e+00,-1.192459161565845305e+00
-1.019396114727742919e+01,-8.341907932318790131e+00,-1.810334207460092062e-02,-1.152927526921565970e+01,-6.659272452650168983e-01
-3.803009709036756281e+00,-4.212015549991898311e+00,-7.654325250910459788e-01,-7.580547556275872623e+00,2.200020641507591801e+00
-9.747408318865367960e+00,-6.735126050175672674e+00,-2.422327356703801171e-01,-3.308156571222866216e+00,-3.307706590994381912e+00
9.011994011585299447e+00,7.719724718954147136e+00,3.598740435679040339e-01,1.044109083767858692e+01,-4.457928561779073706e-01
9.252419281459138833e-01,-8.367139896319710779e-01,6.839726246698976109e-01,-3.459003491140265840e+00,2.054543500755891650e+00
5.489277542413837363e-01,2.027814431759674463e+00,-5.970088989202090302e-01,3.994912006598497989e+00,-8.474244907863172083e-01
-1.882338546199249674e+00,-8.022368543475387748e-01,1.800546656229714548e-01,-5.337528491332300007e+00,2.283107868848560429e+00
1.952508466653394503e+00,1.641349426298193137e+00,-2.478041565674620750e-01,6.509154144351886551e+00,-4.162955328934408783e+00
-5.817016275615007004e+00,-4.272394838916137694e+00,-1.367596671758396054e+00,-9.912355758334325806e-01,-2.678273665844314255e+00
1.202260104016897735e+01,1.112883470096038963e+01,-8.219604921611082249e-01,1.738364611360360001e+01,-1.254822649363177334e+00
-2.028291562896855638e-02,9.509446794823006588e-01,-3.594785532253184646e-01,3.523814768480483473e+00,-1.840694400040450818e+00
-2.210453670822009897e+01,-1.880955334134491252e+01,-3.286798937747567595e-01,-2.279710044754884635e+01,-1.639325537521883813e+00
2.173975567677138621e+00,4.561727649937242779e-01,-2.513326740614468813e-01,-1.667691115246747735e+00,6.057616982541977890e-01
-8.373921473894816003e+00,-7.867004840272981525e+00,-3.832701548034277428e-01,-6.047865259931093362e+00,-2.336724065406129647e+00
1.186198309262234929e+01,1.004593743956817065e+01,2.332480360162532129e-01,1.308503565188993356e+01,7.667426763457312056e-02
-1.671314908712471681e+00,-2.273672941235463096e-01,-6.088512533519374603e-01,2.735630852028684279e-01,1.960453529393914665e-02
9.139640901520627025e+00,9.142471680207924223e+00,-1.012811723837674371e+00,1.181892583593123547e+01,-7.592178459315244154e-01
1.425317436142145411e+01,1.081548661971549308e+01,3.222127354416473022e-01,1.018513451177632056e+01,3.219867612052297101e+00
-8.915712539622907329e+00,-8.292363023712995940e+00,-3.925870990794422810e-01,-9.076082895994794342e+00,-1.041791834679455464e+00
-1.050380781748055048e+00,-6.039723540218386311e-02,5.020535665349684651e-01,-4.180390948166812670e+00,3.175679656020951480e+00
-4.073077129822434195e+00,-2.416215429274170212e+00,-5.297417017265744210e-01,5.677493984535909588e-01,-1.470255743807207471e+00
-9.345783549572537652e+00,-9.300969015761140213e+00,8.313478639381525204e-01,-1.461533121875156382e+01,4.862913069059598414e-01
3.973262166638281201e+01,3.376098528572906332e+01,-7.864446059890125573e-01,4.658858276185028302e+01,2.061990410000072715e-01
1.554601166895832387e+00,3.252092845920192321e+00,-7.635862419007281021e-01,7.196001405628196679e+00,-1.693432221600324805e+00
-1.238125836272130975e+01,-1.121957602557423073e+01,4.419650767838396721e-01,-1.749076157906239715e+01,9.100309789170214492e-01
-1.091078467474315516e+01,-1.154952763691428430e+01,1.129430182972122942e+00,-1.937118626545020206e+01,1.827461140841230458e+00
2.559173152182219191e+00,1.755893294628301460e+00,-5.055607944082396443e-01,1.735956759830173057e+00,8.780254029706334729e-01
-6.349255069005413255e+00,-5.228905429981761444e+00,9.966494239085142981e-01,-5.271689064568771066e+00,-2.129971699996473788e-01
-1.349600439126295726e+01,-1.202292324052154271e+01,9.660639446705301392e-01,-2.124511581043646302e+01,2.052009316450023491e+00
-1.698499469764368186e+01,-1.557858260663221905e+01,5.014965337801592371e-01,-2.357157586442823316e+01,9.677444113546239679e-01
2.257890979601181458e-01,7.613327597658818835e-01,-1.379078047712478661e-01,2.463205884320369687e-01,3.892135160215403067e-01
-1.127140003589575912e+01,-9.087589842538639218e+00,-1.386601871454631318e+00,-6.375649817456657154e+00,-5.289324529842534872e+00
2.462429429375707191e+00,3.032082663459528149e+00,-9.950172878880649829e-01,5.485767069824825093e+00,-6.639080301797612993e-01
2.574984331803584769e+00,1.686816418556420949e+00,-5.140382483016612269e-01,-1.605954814908554740e+00,1.118314491429474034e+00
8.332861794927746146e+00,8.298229116334123745e+00,3.177511149293200110e-01,1.507933173977091279e+01,-2.381924646818110336e+00
-2.816319337041840853e+01,-2.410177222541593522e+01,-1.228542911778366803e-01,-2.507231675027906803e+01,-5.619507855795295548e+00
5.658384877868338769e+00,4.154963086468233868e+00,-4.216850561286684118e-01,8.245355299896184320e+00,-1.958927331582838605e+00
-1.159960533524492021e+01,-9.221172232036476402e+00,5.302898655372368514e-02,-1.114384206727783777e+01,-8.196561121057134303e-01
-1.525017033206551353e+01,-1.285746354493895716e+01,-1.052890378916983449e+00,-1.282077974215515326e+01,-3.387471030736959765e+00
9.239443117306624487e+00,8.393660133605113316e+00,2.413240688440874693e-01,1.319167082541915903e+01,-1.305531019254977831e+00
-2.382250331998187320e+01,-1.979080040912261396e+01,-6.073664221442748312e-01,-2.640820334444353179e+01,1.910228070992939968e-03
-9.736506211610753692e-01,-2.604710112461772198e+00,8.061999093266872807e-01,-1.206748829060478645e+00,-2.189840485392382519e+00
-4.862104230413533124e+00,-5.080576395772418152e+00,9.556077286756128886e-02,-4.956618576885624350e+00,-1.560975012225822578e+00
1.862957595028146685e+01,1.579328521360806192e+01,-4.857616774488038858e-01,1.636954072541489680e+01,1.807125613741403569e+00
-1.937710194334852076e+01,-1.550282624209727267e+01,-3.409400295710283690e-01,-2.001980825896453098e+01,-7.193629800124763385e-01
-4.741936156517629897e-01,2.101436806366467902e-01,-1.022968544037021976e+00,4.797243882325528119e+00,-2.443041527328076334e+00
5.014295496149310694e+00,4.053245949930083469e+00,1.047470582212634976e-01,6.485702191693809127e+00,2.557920575945399344e-01
1.301962674709292722e+00,8.899418122989970481e-01,-6.417151054795070531e-01,-2.523432232169014466e-01,5.791489722406824026e-01
2.357058029347458117e+00,1.100548505809894939e+00,-7.326400950012931790e-02,1.474934772288196916e+00,-3.080473864728096034e-01
-4.875537116212745659e+00,-3.085552310970070433e+00,7.237804260813190949e-01,-2.134155241879851506e+00,-5.762289808602450991e-01
-1.767181518356682446e+01,-1.528455036296510627e+01,2.145888182180367421e-01,-2.004682012790298273e+01,-1.684038668952359208e+00
-2.457882076536182403e+00,-2.498345992867199605e+00,3.018915634922058611e-01,-7.307844814733139849e+00,4.362345362756178346e+00
-2.326580401358842209e+01,-2.209637138776539445e+01,1.675460604017623201e+00,-2.646954694741167202e+01,-1.955841533568670965e+00
1.001811429692042843e+01,8.745861198772376000e+00,4.387659316635281193e-01,1.287590074638635151e+01,-1.075395472833669680e-01
1.173380731987700187e+01,1.006009465333585240e+01,7.054940904308865113e-01,1.302148076871731952e+01,6.567740682882887704e-01
-1.534908906862592737e+01,-1.320638465250875093e+01,-1.635969625442082187e-01,-1.933129975519610966e+01,1.637950222221709495e+00
1.408194759807030749e+01,1.258122902533498078e+01,-7.592778610039542242e-01,1.650266344374059457e+01,-8.305901912293621736e-01
1.646228995254741978e+00,-2.061243113235464719e-01,1.425589729590396315e-01,-2.442448844588594792e+00,3.165436856888382278e-01
-1.975266862077797470e+01,-1.608632838792398800e+01,-7.386543851130239480e-01,-2.086508580283804193e+01,-1.149402077674809508e+00
-9.150189314227699100e+00,-6.583637063700972902e+00,-1.914724990787438186e+00,-1.002778669336094985e+01,4.939116691192024233e-01
2.392356317996013448e+00,2.322953715713488965e+00,3.770954940409498857e-01,7.878457944275881530e+00,-3.308974233320050029e+00
3.292910591940675147e+00,1.106860704052702316e+00,2.103926687033510767e-01,-1.413895937269805669e+00,1.992453120038901959e+00
-1.218402223788525873e+01,-9.384627693478414301e+00,-6.811017373925702945e-01,-1.478039097392761647e+01,4.402029132715549742e-01
1.089648838409374676e+01,8.571920823320162697e+00,8.186368221021854685e-01,8.984036899658070396e+00,1.110317962113395174e+00
-1.205208487316776766e+00,-2.133529165180821696e+00,-5.429526567491717304e-02,-3.077669743746544118e+00,-4.533347181087275524e-01
-1.185560907930351249e+01,-9.179897636232690061e+00,-3.025958480382794913e-01,-7.036413483439004857e+00,-3.664518886113175888e+00
-2.003855833548811205e+01,-1.590205090544661992e+01,-6.118368839923375990e-01,-1.722194913188458543e+01,-1.857463427528481370e+00
4.174094776336939816e+00,2.476456981556471426e+00,7.326333406300231665e-01,6.880345531634225686e+00,-7.247565728250388029e-01
1.160971294413731059e+01,1.085446238197587121e+01,-2.824336986491360890e-01,1.149533143157047554e+01,2.224266366983119081e+00
-1.302002675140401422e+01,-1.232425761454051383e+01,-3.235595190775458763e-01,-1.446048902562755600e+01,-3.733813436880202286e-01
-3.268642465381839557e+00,-1.989299757818506986e+00,-3.015606565651479110e-01,-4.224155824209954169e+00,1.592499578010781125e+00
-3.363694567709033301e+00,-1.671512613170986095e+00,-5.024567596086033650e-01,-3.891673688155369959e+00,-6.546830665233836777e-02
-1.642951918091333674e+00,3.189763568534887406e-01,-1.074916247964367466e+00,2.055171564102468373e+00,-1.544301989640945338e+00
-1.379991921871380889e+01,-1.163968651433324553e+01,-4.705447510064313388e-01,-1.498924293379484141e+01,-8.893592260948350869e-01
2.108352252654968595e+01,2.050743914369556009e+01,-5.635464574952780969e-01,2.716224710815996701e+01,6.756154785798227369e-01
5.658424536353963141e+00,4.369116514121145656e+00,4.408464447504680250e-01,3.665738983712808263e+00,9.702348101538815772e-01
8.476980803880278970e+00,7.787439380710273973e+00,-8.366256242984203562e-01,1.203320470385050278e+01,-1.602497839464448903e+00
-6.109960930403433466e+00,-4.274558829688690054e+00,4.333363533785540289e-01,-4.553368081862461558e+00,-5.586888028521205286e-03
2.172627036711291382e+01,1.956510654529186866e+01,-3.320278426486425460e-01,2.865867105780373691e+01,5.297052453951008738e-02
4.294753853669933896e+00,4.596503217050226908e+00,-5.195920108165613671e-01,6.038210259537091673e+00,1.091975965367667945e+00
-1.719427584627758421e+01,-1.596698037247830904e+01,-1.125628588006692271e-01,-2.482123839635511686e+01,2.027959303811424974e+00
1.129093665190865003e+01,9.748195150290502653e+00,2.063471357108086907e-02,1.364614658768921451e+01,-2.392225189525699403e+00
-2.159337870711690588e+00,-1.893852142356657442e+00,6.429460990936200493e-02,-6.842534147710626069e-01,-1.564311451405710374e+00
-1.618051548223906622e+01,-1.394293361869939929e+01,3.656625848921789546e-01,-1.461638547819146261e+01,-3.378134985722878625e+00
5.164172347882698411e+00,3.506006910740715021e+00,1.335627652808621668e-01,-8.117590248117967366e-01,2.915527538156842624e+00
-9.362552525780406754e+00,-7.946496372037666234e+00,-9.880628586799351520e-01,-1.238449225224568195e+01,3.124369952528699423e-02
2.040629151283727793e+00,3.347504598883205951e+00,-4.401675289278862979e-01,9.626364680817118824e+00,-2.786466407076176655e+00
1.013248952146096116e+01,7.304639936823609681e+00,1.031421364784761652e+00,8.336539807529719681e+00,3.466068266009393106e+00
-1.246592442546320534e+01,-1.157711226766861401e+01,-7.660736034020787510e-02,-1.908860549326837130e+01,-5.131574831300399486e-01
5.749471768256485760e+00,6.119186400638889189e+00,-1.491052469055638374e+00,9.022453608335155195e+00,2.004348645646295349e-02
1.265508516400868011e+01,1.012236888037762661e+01,1.061872178260196697e-01,1.433043405642849955e+01,3.382112627693127926e-01
-2.387452040784686957e+01,-2.229190601319020715e+01,1.079262657064729458e+00,-3.418699661757932518e+01,1.140134849807632467e+00
8.844237818775651405e+00,8.279332149866991841e+00,7.421029604811798519e-01,1.786718361501576169e+01,-3.447811212084766375e+00
6.065492582973536884e+00,5.737085808525726804e+00,3.513256999242259787e-02,9.053099270636320028e+00,-4.081213769738218367e-01
9.271958222786215842e+00,7.771368662089811252e+00,1.383267479393681665e-01,1.126628280921413605e+01,1.200353478240105964e+00
1.825236490281276858e+01,1.565960256491674407e+01,4.098583494228224544e-01,1.954339817960136472e+01,5.368868150404959572e-01
-2.781147460128848614e+00,-1.634431570200566286e+00,-1.004757767419855868e-01,-6.670632585602354059e-01,-3.177677994668701156e-01
-1.261877155694479313e+01,-9.701089840438111622e+00,-3.103395374946545382e-01,-1.187643878941556252e+01,-1.133116458703281593e+00
1.776248913845594579e+00,1.679499298424270037e+00,1.036191295480459074e+00,5.084165331418421196e+00,-2.737463022246773292e+00
-1.055356531094281181e+01,-7.340846365804757134e+00,-2.547274570252395787e-01,-2.209141879488738969e+00,-5.361794408387029698e+00
4.696902152887115101e+00,3.582315583635557132e+00,6.408159357155079894e-01,6.157508487708997613e+00,-3.212320742326805423e+00
-2.729960517986008384e+01,-2.263270965034094573e+01,-1.001524705384911229e+00,-3.187439713666394425e+01,6.044769593367290694e-01
-8.301780360904258416e+00,-5.683346150092660309e+00,-5.004856257352713333e-01,-5.695813020955513117e+00,2.189451275664269225e-01
2.893207337430473558e+01,2.532011991837386589e+01,-7.341979437780686846e-01,3.550654789288508795e+01,-1.120679703976900976e+00
4.799248429667751559e+00,4.729765796690317714e+00,2.606443509252336921e-01,5.133599690465279863e+00,1.649560670793679962e-01
1.419985947203401366e+01,1.401946871697542463e+01,-4.020097399983124653e-01,1.369154741167590217e+01,3.135975852014668774e+00
1.304894574463900891e+00,2.519571774512822326e+00,-4.132127974490156785e-01,4.645312228000062937e+00,2.270753481185760689e-02
-7.185372021934792741e+00,-4.884533720913646349e+00,-5.872953935062604769e-01,-4.783628049942842964e+00,-7.417843198559341822e-01
1.573579966394130025e+01,1.337441341776581361e+01,9.089075116449261971e-02,1.155900717816459000e+01,5.107879874636835460e+00
9.716048273505052180e+00,8.569343593253647029e+00,6.193268413804967620e-01,1.016260711535435846e+01,3.568450489502414946e-01
-5.538575385272221929e+00,-4.740462239291815649e+00,-3.807686678938749791e-01,-4.821676961826590002e+00,-9.554289170298538858e-01
2.460935709061079280e+00,1.894002300766335356e+00,3.854311481491702329e-01,-2.609424490948251130e+00,2.450385380054827866e+00
8.499392182815423524e+00,6.304760082949929512e+00,-1.181065505226102687e-02,9.208830305005028194e+00,-1.061823254620639201e+00
-8.689050631715023343e+00,-7.115333936114784485e+00,-3.946117628227081564e-01,-1.095417089455771276e+01,2.644962546070165899e-01
-1.041297727366650250e+01,-8.628916331411200957e+00,2.200537821436322483e-01,-1.157065590813201972e+01,7.247609086152717595e-01
1.235595421635442470e+01,1.222139742028574538e+01,8.491379184235623434e-01,1.605793775404957913e+01,2.724069816272015387e+00
1.015494925936648762e+01,1.039882425685455303e+01,-1.653843369048166645e+00,1.573994749804555937e+01,-9.589738594323756748e-01
2.380377056915661704e+00,1.003374282643960225e+00,4.413943849605340142e-01,-2.654753310614896389e+00,1.559724775465247237e+00
1.720599364834137646e+01,1.405419630034127998e+01,1.121105077924841709e+00,2.145994682957250532e+01,-2.223097664903747273e+00
8.441527496858610036e+00,7.472107440876278872e+00,-1.100342287727858331e-01,1.175164485546968507e+01,7.084195692205130790e-02
6.698761873020921520e+00,5.176505197412532233e+00,4.846851534417290774e-01,5.612996121979795916e+00,4.574980146497267253e-01
-4.377823720325698886e+00,-4.246159459039886563e+00,6.202315197826528959e-01,-6.972329703543738155e+00,8.669318949492802462e-01
1.465684469871312778e+01,1.201882954291462369e+01,3.286145343460489254e-01,1.057336214979310896e+01,3.861785842614561481e+00
-8.297649307748006464e+00,-6.681627043593916682e+00,1.581920537333829369e-01,-7.312626231739979055e+00,3.319578359445336802e-02
-1.557230804096797927e+00,-1.916695041486242923e+00,8.281626463548422690e-01,-9.746346935481481344e-01,-2.094717469541906504e-03
-7.676962743029756453e+00,-6.847470764943787813e+00,7.088640023733087103e-01,-8.481635517878176600e+00,-3.295857919125949609e-01
1.572124334514902699e+01,1.284092671219550041e+01,1.181853115515316549e-01,1.661020824389221318e+01,-2.884905739925173185e-01
4.201893227711940071e+00,2.018157920056604659e+00,4.209110228379125407e-01,1.926138236793433878e+00,1.105978906974610432e+00
1.873680105011121588e+00,8.156945193260767279e-01,-5.745026358894568252e-01,2.724848433544880821e-01,6.207538294895622588e-01
1.134168377646023629e+01,1.033076085403546074e+01,-1.009059764364534512e-01,9.305377928723123304e+00,2.252657063341529486e+00
2.713033320195478026e+01,2.352410660652599717e+01,8.371778572766047644e-02,3.410418698411712057e+01,-4.826706692994806591e-01
1.351528399234045530e+01,1.133604809079340470e+01,-2.784034366491545953e-02,1.441765402997905277e+01,1.495874914461669425e+00
-1.773361281866656114e+01,-1.482764968092272539e+01,-4.230515544809254624e-01,-2.101416154984303475e+01,1.158113498444665046e+00
1.862228470432584215e+00,1.849734650435939098e+00,8.033043478374334301e-01,2.078671099560391033e-01,5.103653999758966942e-01
2.116815196726569148e+00,1.542893499062440554e+00,2.226036605372134769e-01,1.603393135080119603e+00,9.825780111760165081e-01
-7.165501634944708265e+00,-6.397043315315759315e+00,4.683281278927065583e-01,-7.639202765427591579e+00,6.722571711886841106e-01
-1.375930568106227980e+01,-1.035206779541358735e+01,-8.254317899891664423e-01,-1.310995047309082473e+01,-8.271220304807190560e-02
1.963414894502562191e+01,1.713997539832979200e+01,-3.246512373256055239e-01,2.352199576425110550e+01,-5.105484184137847742e-02
5.322093261719524904e+00,5.264361461454313051e+00,-4.398654379724882268e-01,1.065502139799727388e+01,-2.484074674256845583e+00
7.920719484028284185e+00,8.099254909712943373e+00,-1.165098302633180705e-01,1.296314084554694368e+01,-1.769916187379660055e+00
