2.293339823243713660e+00,8.501765540694677936e-01,7.027898028540014996e-01,-2.556473380788167882e-01,-6.071029118616746434e-01
5.941122696913149426e+00,1.783625014284491828e+00,2.412492727534402803e+00,2.294612777354808841e+00,4.374719692748483268e-01
-4.388701234199929857e+00,-1.044162592601922013e+00,-2.313908754513087196e+00,-1.480361314332018896e+00,-7.882288804852703723e-02
-1.368431073637716100e+00,-1.653610872790141628e-01,-5.516627562435774124e-01,-4.245232762503255985e-01,9.525049715908123771e-02
2.058328190411735203e+00,1.396261154941210059e+00,9.379270290524841514e-01,1.082516748996210643e+00,2.570666490696792428e-01
-1.774638756007276941e+00,-3.914991583235376549e-01,-5.339360198187430573e-01,-8.880028394190720986e-01,6.381055768687010632e-01
-3.094648540489846500e+00,-1.433168399777204893e+00,-9.679857146055490524e-01,-1.551675345604643930e+00,3.067915083258691833e-02
-7.941983474152121136e-01,-5.791785427724991386e-01,-1.339024136543900623e+00,6.184083671231666024e-02,-2.500015655928476410e-01
4.824562977073908243e+00,8.197454592746107327e-01,1.243001455904007901e+00,2.094863584630059172e+00,-4.682804863854403421e-01
-9.521794970971173555e-01,1.009010228910662832e-01,-8.402524425694256616e-01,4.574272804167317519e-01,-1.047952121143763682e-01
5.520654026527954672e-01,1.055270047555557644e-01,3.968403860179755549e-01,6.154413141771328810e-01,3.165062254186067348e-01
-5.072662189754255202e+00,-1.606136526150919508e+00,-3.134247248649520756e+00,-7.005042875145622849e-01,2.553938742628055758e-01
-1.180736031602691138e+00,3.938171782812956434e-01,-2.783969218442821636e-01,5.702915475444424523e-03,-7.003125270256597146e-01
-6.227157654581986002e+00,-1.229003001393315309e+00,-2.802832016140210492e+00,-1.808394347289940196e+00,1.787222546095241227e-01
6.984420600811358071e+00,1.221424466003464326e+00,3.183605920234138686e+00,1.755406562647159330e+00,-5.253797332925094210e-01
7.192981465626717696e-01,5.989851905786233166e-01,-3.293888256253387770e-01,-2.155980871674694210e-01,-3.351520999627482511e-01
1.245314823417732475e+00,6.469023631402124330e-01,1.007996919102732036e+00,-4.792593007501984997e-02,1.427297505745460660e+00
7.247097189009149565e-03,-5.011035440256483842e-02,5.442838636452804746e-01,-6.550573341085705881e-01,-4.173478959530876886e-01
-5.761958202885142377e-01,3.534795051990135550e-01,-8.738685096863412216e-01,3.870230762236397948e-01,8.615898006471043313e-01
4.632695374910612784e+00,1.715708411504626385e+00,1.654898496256699492e+00,2.210228510859105988e+00,-4.477396324881787182e-01
-1.772345867978181388e+00,-2.148068194428033595e-01,-1.057532711150750204e+00,-5.680785143722094643e-01,6.629971706874927539e-01
9.691416208400228882e+00,3.515176867311005982e+00,4.672431088362151819e+00,2.296775535417853398e+00,-4.941132898190895434e-02
-1.166305213421359621e+00,-8.646030682356176111e-01,1.014833126420089382e-01,-7.937739603416522627e-01,7.743910262314614157e-02
-3.601288929784522086e+00,-8.648259706067303876e-01,-1.413071640800160900e+00,-1.464733106250302619e+00,1.160229795406362063e+00
2.095541241235634899e+00,6.091356418908586146e-02,1.128655050450994013e+00,8.394930787991577992e-02,3.295526329859553849e-01
-2.628909814997781869e-02,-4.455570285516015083e-01,-4.525677838221642268e-02,-8.250073201239430665e-01,-2.992088019514325126e-01
8.671849345845407342e+00,2.355129256322090914e+00,4.734298395392157133e+00,2.069429660628349765e+00,-3.985984549885262518e-01
-4.152990366649715881e+00,-4.901648950464262411e-01,-1.719188344076881370e+00,-9.498684568958167818e-01,-4.267084848204745207e-01
-9.395702637967618953e-01,-4.513019364056491955e-02,-2.132683404887864009e-02,-3.279119228315870993e-01,8.971546578810443151e-01
-3.940428441428275530e+00,-1.522847944886192462e+00,-2.234805085049035078e+00,-1.300922650899107857e+00,5.605758147313939510e-01
-7.673667906183924359e+00,-1.811571143208441148e+00,-4.017662198404261531e+00,-1.693022587804015933e+00,-3.314855238794947589e-01
6.790455542981397308e+00,1.360089276072167674e+00,3.549506451214201608e+00,1.585666552762506010e+00,5.732491334254411625e-02
2.348849436595327855e+00,7.998009634226476150e-01,9.728388223866732964e-01,7.813172854510754828e-01,1.093529609822273319e+00
-2.619843082503241494e+00,2.251789118404530221e-01,-1.182714251055677845e+00,-7.332442043600860826e-01,7.209749280394411874e-02
1.871486524206152691e+00,-7.003924922153736965e-01,3.823390517286828216e-01,3.824082031041873275e-01,-2.146450465281877495e-01
5.702049667723192883e+00,1.322531590656781608e+00,2.628311445867448359e+00,1.125485535424724848e+00,1.203875900344396177e+00
5.508190089669732004e+00,8.866372898509868872e-01,3.647046937863282601e+00,4.968735429295395023e-01,1.629871234873679076e-01
-3.565437835561845237e+00,-1.357950025628321011e+00,-1.733902668468793484e+00,-7.688922206403587811e-01,1.560331470404307808e-01
1.684554251777693690e+00,4.468683007319748657e-01,4.712461681418820825e-01,5.457140306717114253e-01,8.793579419276644771e-01
5.469949467891316530e+00,2.189452735734684463e+00,3.389198514492483216e+00,5.297141184488435295e-01,9.577313462051821880e-01
-6.267271890137058321e+00,-1.819504187730669464e+00,-3.730454947158974743e+00,-2.096424213724042307e+00,7.421550430203929238e-01
1.606285522890578132e+00,-9.851926963049395525e-01,2.279143471119670084e-01,2.758056729879996838e-01,-4.317412351851311891e-01
-2.468048056054536143e+00,-4.243678374425078337e-01,-1.216569337355770219e+00,-6.457637349828529993e-01,-4.444493674647849168e-01
9.279009192342094203e-02,-9.007632745827380827e-01,-1.690579384717167954e-01,4.331551224152796475e-01,-3.223676808439769337e-01
-4.182539381277740276e+00,-6.902878681080255596e-01,-1.597043895360048760e+00,-8.631709338181490221e-01,2.256062339587277532e-01
-5.662555277390951325e+00,-3.057749793538876437e-01,-3.302581431598206052e+00,-5.157056069529762921e-01,-4.984974049450525690e-01
-3.638960271619198217e+00,3.642969460603113219e-01,-1.688563157256699032e+00,1.188270612439241564e-01,4.103861643863956910e-01
2.176558452733373894e+00,9.129395503346511287e-01,1.458504820029208782e+00,3.041907982931689181e-01,-6.299455827494793159e-01
9.534891904213667058e-01,2.729699719601916819e-01,5.294489236779107433e-01,-2.843293350969743061e-02,-8.410769624019644175e-02
7.617575170744474988e-01,8.582368361283585489e-01,4.893263242372416499e-01,8.773736108221311669e-01,-2.354845168941704231e-02
-3.068636204458176753e+00,-7.643100479718367701e-01,-1.311202669621768457e+00,-9.032034149184143823e-01,4.023407401941617723e-01
-4.965444979003676984e+00,-1.462305834523532688e+00,-2.821811327006789050e+00,-1.125463149446005007e+00,-6.544901784013096302e-01
4.307825829450689703e+00,1.604613506863595607e+00,2.596797609525963946e+00,1.318659276029038763e+00,2.493209879618247735e-02
7.720262258292992508e-01,1.590049081290365318e-01,4.281181991667357689e-01,4.505720144972026886e-01,8.018203387844956564e-01
-4.316583609349588180e+00,-9.743206068660277275e-01,-3.883000957018969856e+00,-4.153084399511600133e-01,4.701149978886808856e-01
-3.104427392340179281e+00,4.170836573855291052e-01,-1.328717323182749377e+00,-1.081900474507453636e+00,-9.653479271173317500e-01
5.329564925345496862e-01,2.619165725261389244e-01,3.999322924154702363e-02,4.739794859060286747e-01,5.029783282961640678e-01
1.021644311295043073e+00,-6.481793100625283799e-01,-2.829369978342437530e-01,2.840001501913140824e-01,7.719005915257753925e-01
3.179497876691605995e+00,1.037058608521478797e+00,1.752704974441796182e+00,5.305370167697021078e-01,-4.879913664875453749e-01
-2.834522502822260037e+00,-8.664256034846730126e-01,-9.356235753431855207e-01,-1.027686714087391762e+00,-1.004074167295174957e+00
8.873789398251490379e-01,-3.097996968660843842e-01,2.798005101998091715e-01,1.341234295862019782e-02,-3.655951342121068759e-01
-1.246624201723456782e+00,1.133582161707777480e+00,-4.554120694657493029e-01,-1.584344307135363700e-02,2.859909525631697536e-01
2.208854587239735601e+00,5.193118546724779794e-01,1.575896681624530560e+00,-4.123148572645586873e-01,-1.207675960155449202e+00
-1.116391766434535082e+00,-4.373516161809767877e-01,-2.562574553560880153e-01,-1.005568727404424045e+00,-5.228163665963989765e-02
-1.663467778195938385e+00,1.609364366971988147e-02,-2.433523371951391845e-01,-5.780890861361203115e-01,1.068242802004716330e+00
-4.182021037079409531e+00,-1.699701032508226461e+00,-1.309285646527339697e+00,-1.846233892148918532e+00,-3.801392399768999675e-01
-2.038629214344821694e+00,-3.225771130398994435e-01,-8.344697104755340877e-01,-3.121039208840266626e-03,3.228299600126395830e-01
-1.084193016624529493e+00,7.377592890246682522e-01,1.368958829319332215e-01,-3.058339699511630205e-01,4.041497347488356984e-01
-3.072285223924161368e+00,4.404688299375932314e-01,-1.854536963207834566e+00,-3.790897041632600994e-01,-2.365989213032488048e-01
-3.634129160527312385e-01,1.820366539065687572e-02,3.246988274547273345e-01,-1.329657085631559044e+00,-1.284670853995346196e+00
-7.913554760953316336e-01,1.792636226396495114e-01,-5.175724234124803314e-01,1.718745765146095228e-01,2.870381296747903654e-01
5.421138049800172887e+00,1.630269644539076523e+00,3.383677442488984610e+00,9.319381231299868062e-01,2.601330335998673637e-02
-3.770946822227932316e+00,-4.138223155545267540e-01,-2.080500673317281723e+00,-1.028229085543545640e+00,6.545367540284728891e-01
2.931532101283035541e+00,1.302596938842437879e+00,1.382218749190055940e+00,4.939706047044490345e-01,-6.256296722589627102e-01
-3.460802480128861269e+00,-1.081085925020514926e+00,-1.219656709263969407e+00,-9.819024005731623594e-01,6.079978201435082275e-01
-2.772015153006162080e-01,4.638389034531966715e-01,-6.994809927888794299e-01,2.609972796053472988e-01,3.824738598114890697e-01
-6.386969227218510348e+00,-1.848121953039338461e+00,-2.957174231044001012e+00,-1.475479217513082419e+00,-1.690394276434852017e-01
-1.746588360764073533e+00,1.270483459915056346e-01,-1.197875599156555282e+00,1.927583395355318696e-01,3.805006213943709636e-01
3.365367968621751249e+00,-8.869964469014746111e-01,1.594281231704847146e+00,4.347336039788040063e-01,-4.473107260531918872e-01
7.729533487342124864e+00,1.971447467850205637e+00,4.999305795240958972e+00,1.605893928237254853e+00,7.304787538719711426e-01
-1.655725629774400520e+00,-4.476227292089002829e-01,-1.320744697210491259e+00,-1.287688824366763352e-01,4.971039680426263541e-01
-4.631118688969543484e+00,-1.721602279090598708e+00,-2.002369833893296924e+00,-1.218111264309121866e+00,5.269574742490109598e-01
-1.258209806291615163e+00,1.821447508986598351e-02,-2.552232903202410474e-01,9.358955941455468497e-02,1.926283096438709541e-01
6.523818192898582780e-01,1.075198422291047118e-01,5.892921717871140164e-01,-2.170146478898715148e-01,-1.350509114585899118e-01
-1.579474005827987249e+00,7.309152787027328735e-01,-2.169729224110960031e-01,7.510649062257811204e-02,-7.237004178086900996e-01
3.586895607220066395e+00,-5.010806760398267556e-01,1.175174552116105442e+00,1.230796910100610431e+00,2.757014540141869419e-01
-5.129697088022500573e+00,-2.658670058941030589e-01,-2.394262264071937985e+00,-2.034667289358202069e+00,3.545584799670289944e-01
4.107895275719808836e+00,3.608032010584552030e-01,2.041983672960065554e+00,1.326288545431112631e+00,2.944539779652270983e-01
8.422195013011829490e-01,-1.600606753882261590e-01,1.167299421899120837e+00,-1.406697555869512173e-01,-1.122171214468650896e-01
-4.827778173073276058e+00,-1.589034459889598461e+00,-2.631576422836207296e+00,-1.027149767160161931e+00,9.349985493898728128e-01
-2.483625901722721352e+00,9.691914103326295660e-01,9.755065403334528540e-02,-1.406564495330504760e+00,-7.135789901863132112e-01
-1.798724236569999135e+00,-5.089924664578884261e-01,-9.955813889675241279e-01,-4.956196402108130061e-01,5.725820141823413367e-01
3.186575437916556286e+00,2.603468023147378352e-01,1.055472214671931308e+00,1.372149650873836002e+00,7.911143822121531610e-02
2.169544092242579936e+00,2.405942310303732512e-02,9.511356660476270042e-01,9.017246857942551319e-01,-3.331397548387888818e-01
-7.432166990695634468e+00,-1.354775710005149625e+00,-4.134138600478577175e+00,-6.611476473399416909e-01,-1.075223023511080678e+00
-2.164307945744689654e+00,8.721065868471611360e-01,-1.295347964217586911e+00,4.283433355765128847e-01,-6.085524602865572952e-01
1.103830207600021929e+01,2.765872371406485009e+00,5.644639602934113043e+00,2.990201040712211267e+00,-2.537651880614154587e-01
-4.095348694718220273e+00,-1.159850450415251144e+00,-1.459747608140949726e+00,-6.558124491533030564e-01,-2.107858954952803732e-01
-5.728059549175801290e-01,-1.264813899865971702e+00,-7.650100415908832607e-01,3.738548191275063992e-01,7.697125003514236896e-01
2.169401685237832833e+00,2.015348058128951791e-02,1.248550784171954531e+00,1.527651364255468991e-01,1.257142873058552324e+00
6.016652441609204871e-03,3.451923428907779368e-01,2.825241881267447352e-01,8.712539699198202925e-01,-2.266146033645070057e-01
5.777596765961455993e+00,1.597179009206026290e+00,2.839042767838480419e+00,1.374712355338192360e+00,8.522722087561185322e-01
-4.949986928005179365e+00,-1.078080691173010752e+00,-2.394997731284989939e+00,-9.636463281556264526e-01,-6.701258978729178750e-01
1.574768685845995941e+00,5.195537329138125715e-01,3.288277258231399047e-01,7.518938978786241512e-01,-1.379396940440746344e-01
4.407228495837620663e+00,1.425614721745422697e+00,1.714646545158682978e+00,1.885242853311429823e+00,3.665541397895881182e-01
3.061699033933372061e+00,-8.389691996966708309e-04,1.940721001840552962e+00,5.886648623154111526e-01,5.100864187941083205e-01
5.204979529331892785e+00,1.245294150058239513e+00,3.039534511837353570e+00,6.659916101527256771e-01,-3.651309269481256004e-01
1.462161475982729275e+00,7.549620382156244647e-01,1.208811671610175553e+00,2.536606332160559196e-01,-9.216044823725597634e-01
-2.315848794043003700e+00,-3.396469109893018867e-01,-1.481402342856205312e+00,-6.438383906062183915e-01,-1.253090712507238802e+00
4.654769704705595146e+00,6.095914099146694243e-01,2.693638951997875175e+00,9.411879129972550162e-01,-1.032594770842781617e+00
-3.861778625083279959e+00,-4.233554127716483428e-01,-1.676435411163805567e+00,-1.321955367361016487e+00,-3.492205172784437206e-01
-4.490175098525602593e+00,-9.730902037161418550e-01,-2.426027199109404009e+00,-1.189804006537600101e+00,3.618701070147501975e-01
-2.295451309615904378e+00,-2.417425343254885617e-01,-1.044489650540496806e+00,-6.310674999305472266e-01,7.676286144489103958e-01
-1.943657391309789428e+00,3.936350910260596470e-01,5.953210784670093236e-03,-8.516748060768285500e-01,1.247181402691927427e-01
-2.068798148779759316e+00,-6.215660738410689889e-01,-1.322917665856903069e+00,-7.736651426892173777e-01,1.118028600724740418e+00
-2.371576371989226217e+00,-1.509789005865145750e+00,-1.235594426314402972e+00,-1.086154809371531194e+00,-6.189759843354663005e-01
-1.120845185040003189e+00,-2.468092311863240018e-01,-9.830219096882304441e-01,3.516309310528739781e-04,-3.644038363217139143e-01
5.391746178007746693e+00,6.437400282225738124e-01,2.704022862939861493e+00,9.226709239752173275e-01,5.921998418400268305e-01
-3.303170261127036600e+00,-1.697822467481143960e+00,-2.148040568733021516e+00,-6.002148062610970225e-01,8.672700186476563558e-03
6.347920881948009297e-01,-5.705455740484017824e-01,-2.695567814101398896e-01,5.537980336154432193e-01,-7.141528791775013651e-01
1.566775067898125817e+00,3.406607956063190112e-02,5.940964071225781629e-01,7.422615259610578775e-01,-1.513154534553534214e+00
-1.291787088270731854e+00,-1.821759151785976305e-01,-2.297107194127171459e-01,-3.874257048352873767e-01,7.833005520275930500e-02
-8.575494115200988920e-01,-7.514101169641524969e-01,-6.453711542159197290e-01,-1.516940464508985953e-01,-2.283844582241308929e-01
2.717416633762177458e-01,6.215231171834624257e-01,2.034497446207402804e-01,1.341453665853889199e-01,2.351579084242618259e-02
7.099852316755807635e+00,1.779201515491115826e+00,3.526618297127553703e+00,1.918425276783373601e+00,-9.823866618424927921e-01
-5.814637990469845086e+00,-1.772756718304614898e+00,-3.254074783404306448e+00,-1.170269804514470602e+00,6.627996965787478212e-01
7.148978864932597155e+00,1.114271477443207647e+00,3.752615587361406213e+00,2.285121017163501911e+00,4.026267292284962385e-01
-1.529374323366664790e+00,-3.293276936394389232e-01,-9.576945871240473140e-01,-2.790679813540853371e-01,-6.877181040123846179e-02
-1.276817779108140094e+00,3.420145887096202597e-01,-7.146106690550458884e-01,1.342240234567715074e-01,-1.099611454827133628e+00
3.916501537415019829e+00,2.680025657774034453e-01,2.013704284521356414e+00,1.655902071159817135e-01,-1.575413615828008818e-01
-8.459063779364871749e+00,-9.987716465533695853e-01,-4.081277277514653079e+00,-1.795046836533638945e+00,8.677550458809696332e-01
2.284270052088234859e+00,1.249968042094004472e+00,1.714468155228263457e+00,6.653608753932114261e-01,4.879984073800259781e-01
4.229209464943105345e+00,1.184900476413808024e+00,2.010774023430516699e+00,1.579540694939773671e+00,-6.219331699516903456e-01
2.992599388214427503e+00,8.515608248552727355e-01,2.073594161396193236e+00,-5.924245777726167179e-03,3.232967459187724435e-01
4.246334259247943166e+00,7.123239317864433762e-01,2.811949437597206725e+00,8.466397556648205258e-01,8.769487904484190022e-01
-1.037337178840170182e+00,-1.103096360065695558e+00,-1.006419154769133462e+00,-1.486829473680469083e-01,5.146161951580565663e-01
-2.611124881938550413e+00,-5.860493207511484615e-01,-1.773486463410532954e+00,-4.251277679407185484e-01,-2.639811656293557518e-01
-3.938609435059202912e+00,-1.510232377063982057e+00,-1.730423996817400223e+00,-1.907145119213339512e+00,-7.588613327497050198e-01
-1.990006946794256493e+00,-1.686373148550691370e-01,-1.494159065301520650e+00,-2.167839361017767363e-01,1.190318699689486698e-01
-6.010701052815218048e+00,-2.231003434244720918e+00,-2.913994370869923856e+00,-7.692722757713312820e-01,-1.402194775368453827e-01
-3.662022027267021418e+00,-6.881200336971402542e-01,-2.299227090374015958e+00,-3.541878183966837845e-01,7.605478214043639440e-01
-7.414235289822221908e-01,-2.401524877511712619e-01,1.251862443393495505e-01,-2.734704958315748446e-01,-1.154971068414176960e+00
6.207239875597706735e+00,1.242422812474417437e+00,2.912536263833587213e+00,1.836505496229205336e+00,-1.053392454097352493e+00
-2.151214556151308965e+00,-1.364613767287361057e+00,-7.671641407015532543e-01,-1.137420262543512806e+00,1.887455775842209249e+00
-3.100312657042914033e+00,-1.255432780882180133e+00,-2.282404823537337091e+00,-7.899261366278762519e-01,4.861971752106720723e-01
-4.802057358158775102e+00,-3.561048754368563163e-01,-1.905431056058385586e+00,-2.382499294623021235e+00,7.937634637106284474e-01
1.064944881475011407e+01,2.230602250455217206e+00,5.608768161877855540e+00,3.673094125652540676e+00,9.230522323495933268e-01
-2.731356407035847145e+00,-9.526436387239749504e-01,-1.675752663145787080e+00,-7.265688117933998269e-01,-7.419727752058967729e-01
2.637394370206916250e+00,1.252927345756159827e+00,4.408958625394925335e-01,1.755517201789513981e+00,-7.948163558595686684e-01
-1.696391075560442552e+00,-2.178063792071983085e-01,-9.805558239550620225e-01,-3.673083329043606571e-01,9.114294884159443999e-01
8.564712509781006844e+00,2.222320157965145704e+00,4.457938920785962544e+00,2.296728204979116228e+00,-8.079484640042291499e-01
3.745761128470473933e-01,8.890047859486239767e-01,6.747468202485049638e-01,-3.775332232149367778e-02,5.347228146409419569e-01
-3.047835265995421317e+00,-7.872867455655425672e-01,-9.194100040208489366e-01,-1.309147448300991057e+00,-1.751512598077134830e-01
2.468760208903884479e+00,1.518804226335550789e+00,1.782207728680418324e+00,1.821107570746474669e-01,-5.237581382114948614e-01
-7.526241132332774697e+00,-1.356488700103821277e+00,-4.333941424364452288e+00,-1.757031563817078812e+00,-1.184850623031935113e+00
1.693129054124526522e+00,9.007695745670885046e-02,6.855363757485956056e-01,7.772655253677021037e-01,4.377739986282792595e-01
-1.918787094313973318e+00,3.991327032762772564e-01,-5.724557865742180285e-01,-9.547280725600153506e-01,2.682667306687864239e-01
8.361191876359082897e+00,1.655556466707622576e+00,4.730159172060677264e+00,2.171834012973024475e+00,7.142989686617053080e-02
1.232979324361307416e-01,3.607935606823770569e-01,-7.672285984414661808e-01,2.319455030190963885e-01,-2.645918084595447195e-01
