1.083169194108461131e+00,8.153652881432663091e-02,5.694438619977303800e-02,1.365970743034897739e+00,1.338809641213782209e+00
-1.716636733701674411e-01,4.242326571110971445e-01,-3.728146561469861120e-01,2.829031261437411349e-01,7.571692374128724534e-01
2.781202329538056683e-01,1.507798252082960255e+00,8.665902174231260302e-01,5.746395950439048939e+00,2.312742434584659446e+00
-4.158521499068865701e-01,-9.261699782809699188e-01,2.706472296255312271e-01,-3.903000174923402010e+00,-1.909554326292255411e+00
7.194319931380830369e-01,1.338208604598853046e+00,-1.781263937428040345e-01,3.026460728466098260e+00,2.774911888167473251e+00
4.886494264522049380e-01,-1.465248515560335196e+00,9.529780337619681019e-01,-2.934929418359986109e+00,-1.190008623633321383e+00
4.210485007154062265e-01,-1.019696212397710022e+00,1.046057452049870218e+00,-2.644809859879175384e+00,-7.280470491615691486e-01
-1.047547958934869627e-01,-1.977727952656090638e-01,-8.404553910393725014e-01,1.885853457718804638e-01,-5.995120138516280006e-02
8.871815720046988263e-02,-3.387063178694093568e-01,-1.328532177980225881e-01,2.396448769043595106e-02,2.719977150762364904e-01
7.151582942140197741e-01,8.535821109060711676e-01,8.741757502325439022e-01,3.504268963545822846e+00,1.042905148494977174e+00
1.582008703736184074e-01,-9.423199151920935712e-01,-3.793342301040300568e-01,-2.103317925405299604e+00,-1.018803558408979182e+00
4.365226982007640311e-02,-1.116731163112700681e-01,1.202039356080740973e+00,-1.207461183489274559e+00,-1.912616775183752227e-02
5.048162737764734509e-02,-3.079386381514193083e-01,2.798149717742139109e-02,-3.769595856283057600e+00,-9.995346390930206493e-01
-1.462569049506719177e+00,1.436952778433951416e-01,3.825104074037908863e-01,-4.606580773125573458e+00,-1.688116374968915867e+00
1.075720005939968971e+00,5.414388628942480297e-01,2.245801460442176378e-01,2.915449205595818771e+00,2.069860065207777211e+00
-1.022238039165871415e-01,8.231291775739957295e-01,-5.932775503619877044e-01,-2.054420507476766300e+00,5.003292312129004049e-01
5.253244181948986125e-01,2.833092375397326390e-01,6.646529825659908478e-03,1.152839095633982014e+00,-4.975976640210877378e-03
-8.984429200723862419e-01,3.381621618316141276e-01,-3.403355807974403069e-01,-4.881293118660416930e+00,-1.813614464227837342e+00
8.381566668846599510e-01,4.416096685344947370e-02,-1.592375037657803305e-01,3.018426251607538635e+00,1.335431817397402687e+00
1.563142411609366733e-01,-1.378308476558495199e+00,8.072328914578394965e-01,-1.228488972956980563e+00,-2.981068361993404192e-01
2.494762505899745797e-01,-1.611669377597720443e+00,5.373159168939339869e-01,-1.459062892286624447e+00,-1.831106288836257034e+00
2.537408641715897528e-01,3.169520770064707671e-01,-3.972397781484499069e-02,1.553766789470625298e-01,-5.675436760119177970e-01
-2.548292320715281334e-01,-1.224314225278210877e+00,2.876681194208818293e-01,-3.556768318511923432e+00,-1.061927874062050581e+00
8.259580331935006958e-01,-6.969815261554230812e-01,1.088010895465337136e+00,3.417067832083716672e-01,4.785601034709733304e-01
1.136998670855827065e+00,1.930214509461721240e-01,8.765942640170598654e-02,5.491145564233108622e+00,2.628086846178698810e+00
-2.276840643879995962e-01,-3.101118235973172044e-01,-1.530511154414150032e-01,5.672570460555159677e-02,-1.099492013366790477e+00
7.019471037697290472e-02,-7.049394164339460866e-01,5.803866883160850865e-01,-1.791407316470773115e+00,-2.002049787528016322e-01
2.407375764409605268e-01,-7.970442992572399632e-01,-2.579476581147353009e-01,4.379889322008287955e-01,-3.848047632742117585e-01
7.945636124424734215e-01,3.300485300992937743e-02,-6.883717685668873099e-01,3.115442719571801522e+00,4.149352592734431022e-01
-7.926530968011444855e-01,1.294818673077150706e+00,1.316938210940763909e+00,-5.491629206098466165e-01,1.738686324973569564e-01
9.101922071853195406e-03,-1.498038411237462064e+00,-6.149564501836952690e-01,-5.866131809305660028e+00,-1.705850060894364972e+00
5.260205435494277326e-01,-2.167846262747030739e-01,2.051104980489147633e-01,-2.182529551347592189e+00,-4.366627873616069078e-02
-4.691778696658436831e-01,8.484582476414356256e-01,3.860275116233608528e-01,1.413285539251658118e+00,1.083566945737550746e+00
-4.106887337923669778e-01,2.327194167498718158e-01,-1.005055924200843054e-01,1.355264438153948703e+00,-5.720958652695300461e-01
6.122108304378608423e-01,-5.278030042619614726e-01,1.326916906599328483e+00,4.248239844153370859e-01,8.178579290134049273e-01
-5.434948546370631239e-02,2.850387692154610075e-02,1.355540474016187158e+00,-2.024186232818668163e+00,-1.962480984391163086e-01
-8.366871195956265828e-01,3.608059178100550546e-01,3.799692326015071675e-01,7.701616687558614505e-01,-3.789835521436363264e-01
-1.809893256231867309e-01,8.965031657756978856e-01,-8.891094756734060356e-01,-2.008374237798915551e-01,1.168668666807613832e+00
4.684616016231157865e-01,-1.410275046509070984e+00,3.564413323628949914e-01,-5.289004533608918202e+00,-2.204110107281424202e+00
-7.297824832825917235e-03,-7.600946377448599689e-01,-1.028423398561643554e+00,-1.122038934505327878e+00,-1.075523662619634946e+00
-1.516571713682344225e-01,2.438245727473225266e-01,4.692972760139215160e-01,1.635624096435529973e+00,5.336306479425454441e-01
-5.171925944153470400e-01,3.823816889870053637e-01,6.542413930321921978e-01,-2.094872616236028051e+00,-5.069561283060826096e-01
-9.395750720755275953e-01,2.152723377260660764e-01,3.098331663133267466e-01,6.189893825740319100e-01,-1.566949095395702152e-01
-4.953803409812210790e-01,3.629989062963561719e-01,9.245136310061301543e-01,2.329753474339157915e-01,5.347984314477045587e-01
-2.394446153936184707e-02,7.789216837139972816e-01,2.239048919615038158e-01,2.295351607865203647e+00,4.161685233129044925e-01
-1.571833293991728719e-01,4.050786917369459950e-01,-5.010496884678727891e-01,1.715496069883688524e+00,3.752948215545721666e-01
-8.744976550826861761e-01,2.267443972291552701e+00,-2.012790237530285020e-01,5.419028046074463312e+00,1.803164948822306712e+00
7.640151129310154277e-01,-5.948155979010242289e-01,8.039792436371486772e-01,1.260798795068231115e+00,-8.408841933383370826e-03
-1.751701948950148621e-02,-3.152111151969390623e-01,-1.354968936796469681e+00,-6.635996645080866063e-01,6.589221116848440474e-01
3.692324695866572859e-01,-1.280942832114966068e+00,2.194074300809605860e-01,-2.120218994209721597e+00,-4.816245029581134318e-01
2.921442218414602721e-01,5.257221476032625240e-01,-7.962413236571859176e-01,2.264942780031559799e+00,1.126014198642108832e+00
6.756326128148021359e-01,2.121602214844952872e-01,1.525992926150398166e+00,1.093622638120615331e+00,7.626132279944088932e-01
-1.777793252764549858e-01,-1.386551955102632017e-01,-9.815160873800967689e-01,-1.485098186856913083e+00,-9.502539663876290454e-01
9.956179145468991853e-01,-1.011512285248773235e+00,-1.504485220859778982e+00,-3.015392179522227156e-01,-2.136511268516894380e-01
6.799767219255549167e-01,1.733168373469272217e+00,5.916092439872046027e-01,7.954503487466491940e+00,3.581038358698299895e+00
-1.603743459445133301e-01,3.694362871491977951e-01,5.427302354419447639e-01,1.949141932430888291e+00,-3.211952544686438316e-01
-1.460491174885821586e+00,7.290179543289111441e-01,-5.324612275385621762e-01,-1.165458474586182680e+00,-6.812761549405004224e-01
-2.426254017123685991e-01,-1.186597824240028132e+00,-1.777207459063389894e-01,-1.059272792698101373e+00,-2.975291120647551857e-01
3.149008140906455200e-01,2.949692740537951385e-01,-9.729304213707743454e-01,-2.353647121593635649e+00,-1.894799846200456717e-02
-8.437358124888853783e-02,4.418868106319605582e-01,-2.151688266465061894e-01,-9.450208973376589272e-02,1.596163382889792537e-02
-5.940059016408135717e-01,1.522071315428001448e+00,4.569796829950562023e-01,3.123482837081499763e+00,1.673845035414479154e+00
2.746090875476482340e-01,5.193037004668250578e-01,1.002472548683131515e-01,2.215183642287458454e+00,1.214004045915565655e+00
-4.117430012597857458e-01,9.442896577616526343e-01,-1.299766339421708494e-01,1.771539481141545802e-01,-3.686992606553252116e-03
8.222605676494185722e-01,-1.371766441343585941e+00,-4.796269081196992135e-01,-8.771804295763302450e-01,-4.741311017083938983e-01
-2.852236851213375002e-01,-1.833212364827951080e-01,6.650658832953777466e-01,-2.090090117655958757e+00,-6.515837440777967338e-01
6.867994585040954059e-01,7.755144711903892707e-02,1.142990823351019092e+00,1.887128397139313130e+00,1.570544969688036030e+00
-2.728491163718987922e-02,-8.458858881919796568e-02,9.229542909312531407e-01,-1.162296331937375582e+00,-6.822293974469930689e-01
-8.489882007935237729e-01,-2.518784587984788104e-01,-8.782656630486527227e-01,-1.510776319247411292e+00,-1.704228575560459147e+00
-2.954912412522032739e-01,-2.763693733318711154e-01,1.292595441676620549e-01,-1.295742864334189282e+00,-8.421930653819031942e-01
-2.879464150074389495e-01,1.149403430789641023e+00,-5.314904851109024664e-01,1.329530488651713416e+00,1.189187611405943867e+00
4.429454635673221174e-01,-3.729105783174447297e-01,-2.021730139531184856e-01,-1.726560870645480028e+00,6.627035973100797728e-02
-9.575679714930005471e-01,6.529529981639048408e-01,3.069595151374149844e-01,-2.665935862450363736e+00,-1.535963318130698863e+00
4.965210152022312973e-01,6.124125052138015279e-01,1.825370996483796526e+00,1.536230757070709219e+00,6.387431100359231007e-01
-4.628352407406562119e-03,-3.127847163247129969e-01,2.547923278785164114e-01,-1.132150019227912585e+00,3.918378218918912026e-01
-5.171911094619078275e-01,1.246701433928550790e-01,5.963660194792064911e-02,-1.602149897225436437e+00,-9.026622609127515906e-01
2.055493052277862498e-01,-2.097765619036208395e+00,-2.815667970300176903e-01,-3.488836972314093732e+00,-2.142622270626691083e+00
-3.136555137490072420e-01,-5.355760310226252985e-01,4.494095727537739116e-01,-1.543349608247640781e+00,-1.075886555087722796e+00
3.437179667293209784e-01,9.654896735560758447e-01,-1.024721704209198947e+00,5.245277992814834533e+00,1.905035981860771610e+00
-6.878251754529060569e-02,-5.563797743226238657e-01,5.322127376852289204e-01,-8.230373211858330595e-01,9.704279700798190689e-02
-2.095993461031308569e-01,-1.814557287235190275e+00,6.505230398202631603e-01,-3.347773821535876770e+00,-2.449274705154033338e+00
-6.213630714881588357e-01,8.578071422711319727e-01,-5.587054909890305510e-01,2.261958322297771495e+00,6.320901256151011394e-01
5.179133990101399965e-01,-1.144079769057616991e+00,1.129680480882595317e+00,-1.948023857787446467e-01,-2.827994799040254303e-01
1.367885676345217960e-01,1.191255326275832083e+00,1.581859856023403399e+00,2.976854043412906048e+00,1.803761567199707594e+00
-5.381949027788890394e-02,-3.130205400390435877e-02,-4.458942446045685570e-01,-2.134679503902296993e+00,-8.011638047802636109e-01
-2.971610004010231676e-01,-1.146655868646363485e+00,5.974657494216560893e-01,-4.515009853955659125e+00,-2.079951887051883830e+00
3.452820441280483599e-01,-6.086959573426493630e-01,-2.487684681056056002e-01,1.322036713712790301e-01,3.701002691105016451e-01
-4.500908293813130623e-01,1.377109266707671642e+00,-3.905009322567363772e-01,-3.039345936425954520e-01,8.077241635023025834e-01
-6.226947732263259372e-01,1.617254717383850016e-01,6.242644992661193770e-01,-3.611270055477778129e+00,-9.250758912808072498e-01
-3.645367788612307591e-01,-7.570922445707532755e-02,2.974920527288234529e-01,-2.466109589410297787e+00,-7.889388293420988019e-01
-6.264397796044866018e-01,1.387905684069064283e-01,-7.892320650076202204e-01,-1.746816304154025445e+00,-1.496746209125272342e+00
7.425082051062882327e-01,-1.539933482845898816e-01,-9.428164916164706311e-01,8.116014595686522615e-01,3.892484324854968980e-01
2.014521866917758086e-01,-5.708207911463910600e-01,2.058406659432945041e-01,8.193863453680769737e-01,-2.578789056176792882e-01
-7.112139615804664861e-02,5.486970209875765558e-01,-8.876879947584654929e-01,-7.135857795868930653e-01,6.085015264795989864e-03
1.274375672759157363e-01,1.295077312467273423e+00,-7.906008842479516074e-01,1.392082860694083601e+00,9.459866337882127940e-01
8.341986210056914763e-02,7.580631811778086593e-02,-1.112546914534299769e-01,1.668836123387967607e+00,6.712176014356965315e-01
8.342997882336907756e-01,1.398221601813330439e+00,-2.606537545198404637e-01,6.523901529576671798e+00,3.416056904470188282e+00
6.136484684192754502e-01,9.788462738619287951e-01,3.194603104510372882e-01,5.977437704177736677e+00,2.035013028456928552e+00
6.484943040610976484e-01,-1.340563214539588488e+00,1.391900013400046987e+00,-2.127329503428551316e+00,-1.284757400999650745e+00
1.047206844556532124e+00,6.195874823116749308e-01,-7.776111195631518758e-01,5.818312029644488348e+00,2.896581945455129592e+00
-1.130460874228802343e-01,1.179842184828389762e+00,1.053965251305926110e+00,2.838652816763526321e+00,1.519768065834111503e+00
-4.896951117901150452e-01,-1.782171011268804728e+00,-8.537581907535084502e-01,-6.256441377123653780e+00,-3.839149946138591396e+00
-6.676136106627793554e-01,-5.001904178992372385e-01,9.831036905210603638e-02,-3.634865447153479590e+00,-2.170149619747367087e+00
-4.835066161764689507e-01,4.010950934552512948e-01,7.746774257453015178e-01,-1.592164105012728426e+00,-1.135784556267919854e+00
-3.911728732177967016e-01,-7.910997571930806771e-01,1.656958137574207290e+00,-4.423820446590975841e+00,-2.820063319697150739e+00
3.896435583199363006e-01,-1.128167591271242269e-02,-1.054029963253352298e+00,1.714832923831277833e+00,1.347372529023461052e+00
-6.680194720821498455e-01,-3.128591877673165822e-01,1.201228202124605238e+00,-1.870857100128047179e+00,-4.611398262657849800e-01
-1.557764995072136172e-01,-8.758381325387981642e-01,7.196450219796734701e-03,-3.964119114697384205e+00,-2.625205934587562240e+00
-5.532922484528516316e-01,-1.836076366658932757e-01,1.765013030788843695e-01,2.152954790825500897e-01,-7.061152704270911018e-01
-9.129265848047095622e-01,-4.489824771320129471e-01,4.367093645905481547e-01,-3.075910855004357014e+00,-1.998968340378852737e+00
5.733045185778999908e-01,-1.328482877443058208e-01,1.335378079731652790e+00,2.828116382491930203e+00,8.121166605833278762e-01
5.372530874245089461e-01,-1.263258546574346497e-01,1.695362108235334286e+00,1.812641602609522673e+00,1.112430557749250815e+00
-9.311332805582452909e-01,-7.050951484836998073e-01,3.497675835959129786e-01,-4.575059072059456611e+00,-1.710814890337772454e+00
-1.725619496376037953e-01,-8.153131245226677981e-01,-3.266982356353078099e-01,-1.810742442721178014e+00,-1.268624753549588702e+00
6.915656737807994725e-01,-6.540483019552418842e-01,-4.491503457994221460e-01,-1.491217215391299034e+00,-1.692441726445780004e-01
-1.937999852850364468e-01,3.196603018063021162e-01,-1.403641850016698944e+00,-5.097120623715899468e-01,4.539884477097193560e-01
5.398020961547361773e-01,-1.010620330328636296e+00,-9.847758477551614709e-01,3.349400233709400876e-01,6.442397906056986923e-01
-4.199502072744548120e-01,1.075744944402538206e+00,7.679245936670383577e-01,-2.186799594614899256e+00,-1.734062501330209116e-01
1.233683696791256557e+00,-9.033364382326456443e-01,-1.096595364881613577e+00,-5.721930212697059481e-01,1.975125581563891286e-01
-4.021493684984316919e-01,1.557137101104612453e+00,-7.829533572352526116e-01,2.006315511635400561e+00,1.118053991413841208e+00
2.299883127572210639e-01,-3.240730481815359276e-01,-3.468062762333477544e-01,1.318303070171119584e+00,-6.431514546342638194e-01
-2.162482424028265293e-01,-5.161302008823315246e-01,-4.344650844306426896e-01,-1.534675245374083286e+00,-1.237066352054969842e+00
-6.043759540572766209e-01,-5.818537826388303635e-01,-5.570464654114241076e-01,-2.663623923371338353e+00,-1.064304868711319241e+00
2.859838993584055133e-01,3.108308712239991056e-01,-6.478510961054764206e-01,2.481208743764244939e-01,9.813095490621603911e-01
5.836128655701905421e-01,4.707033714186958234e-02,-3.691066326854663959e-01,3.428037428540986031e+00,7.511625950151508135e-01
-1.544195790541695035e-01,-9.025419899324901296e-01,9.998531341976935050e-01,-3.239263020722268571e+00,-1.373425877463161138e+00
-6.050596047091428842e-01,6.394301400204008279e-02,5.111581351527156869e-01,-4.229849000725913299e+00,-1.328881376360278477e+00
-9.553404872395090952e-02,3.349318195514755514e-01,1.295614519681508592e-01,3.386727938337592558e+00,6.827492342653266322e-01
2.291302095604236810e-01,9.246198824527773752e-02,-4.306498002843588968e-01,1.056803763463127543e+00,6.889833499063857669e-02
-1.347117384446842869e-01,1.071279752165742449e+00,1.255110662499069885e-01,1.639897898562701295e+00,3.443382070217024804e-01
-1.439836799897213082e-01,-2.270799367955223858e+00,2.283246739875515463e-01,-5.328189451688212230e+00,-3.333696958909395658e+00
-2.248098626741795725e-01,-2.666582430685300320e-01,-5.302325635441567098e-01,-1.232988999617059100e+00,-7.130711570029608648e-01
1.331640098893291727e-02,-6.254797834055892958e-01,-7.219000939608334333e-01,6.200929878314004329e-01,1.396549469678222133e-01
-4.143133938143790385e-01,3.450797789276110472e-01,2.065029041377335894e-01,-1.597353405878182975e-01,-2.800508406068017986e-01
1.881137274444975860e-01,1.647230995399764364e+00,-4.547198506255871742e-01,5.758212786712038955e+00,1.920590390741050424e+00
-5.574345302427042848e-01,-1.273593791792862362e+00,-4.823728663271109607e-01,-1.521169406763176912e+00,-1.066746798957258324e+00
-1.940114951617592232e-01,-7.891284843006622918e-01,5.220930860743910537e-03,-2.567096973696646245e+00,-1.310115955429637769e+00
-6.762723276751357870e-01,-2.523761980028336738e-01,-2.698801810094387382e-02,-2.725585737954963506e+00,-5.298874000492178604e-01
4.417763186103679240e-01,7.979533982676809689e-01,-6.441275262456978012e-01,3.077514150887027622e+00,1.839076158100259484e+00
5.289839224535785034e-01,8.919837870346180031e-01,1.091722993821760745e+00,6.450630506133441244e+00,2.195637925423944203e+00
8.410893580930089986e-01,-6.604634098816742904e-01,2.226940805608173535e-01,-2.158285188973853685e+00,-3.292364571241364057e-01
-2.191268003923239338e-01,7.346138347330867235e-01,-1.004432497963975018e-01,1.804158794058605464e+00,7.249745804111863423e-01
-7.470218737028545830e-02,-6.749498524742852945e-02,5.051365133393277418e-01,-1.568020689748818697e+00,-5.584216308510763227e-01
-2.776644759303872334e-01,8.933350178086003623e-01,9.426123670770621965e-01,3.568344458751716575e-01,-1.049709575179303966e-01
-7.105542398685693595e-02,6.655956092258781542e-02,3.239102574029194270e-02,-1.652421328285177959e-02,1.355158570614697910e-01
1.207423502653051650e-01,4.847850291503722486e-01,-1.690256519059848417e+00,1.642647414488739965e+00,5.704202671854023965e-01
-8.679162172557246258e-02,1.830852848096510901e-02,-8.008104986507986744e-01,-1.748199807765319080e-01,-1.188329123645138485e-01
5.935885885973309906e-01,-7.708236598406140727e-01,-3.454150229199506178e-02,1.802524881944698620e+00,4.780566147385588716e-01
1.146586767008691998e+00,-8.213631152819855785e-01,1.021465041859281053e-01,-1.197859099182717602e+00,-7.909997963383991193e-01
6.633250298730454242e-01,4.354124843854845217e-01,9.539018674067685222e-01,1.971193501708345286e+00,1.576815425355715838e+00
7.544688714807831764e-02,-6.248789922387646412e-01,3.558772311051158210e-01,-3.757134433415370012e+00,-1.718434290764691230e+00
1.186201313930701051e+00,-8.722820972651089688e-01,-1.673543862951182015e-01,-5.151857374090025310e-01,-4.819878241365483929e-01
2.419018444094744869e-01,-1.882640017253080500e-01,5.703783887125705165e-01,-2.423574037388466884e+00,2.559264874273506352e-03
2.505500068675262093e-01,4.161406651876161655e-01,-3.986635179854997046e-01,1.549516272331542543e+00,4.452808750376980873e-01
8.576403796221223619e-01,5.743255554934527662e-01,6.707192149289771255e-01,2.835293326277088966e+00,3.933448061823980879e-01
8.470528889745715384e-01,-6.123745934536936053e-01,-1.015721246316375614e+00,-1.578993422427205973e+00,3.050606443797027056e-01
-6.088362769471908909e-01,-1.328928924147433355e-01,1.056221419993693456e+00,-1.529143747100081718e+00,-1.073822001291176553e+00
-8.969922230446176759e-01,4.988130893524216902e-01,-8.618401677625357749e-02,1.274480872135169252e+00,-7.836315265389959261e-02
5.838291025922200950e-01,-5.658431255021053596e-01,5.928189511677184331e-01,1.507581907639524044e+00,6.754573274508540726e-01
-5.223267174503933852e-01,8.559773075699688150e-01,-1.327453382982607399e-01,5.039230572072475045e-01,9.880775114384490743e-02
4.274880721692845276e-01,1.442513005777299739e-01,-9.039985438606190638e-01,-1.166735583332280113e+00,-2.977246040263007432e-01
8.865892677031596003e-01,-8.777552707052281855e-01,-1.225744093559398007e-01,5.290021422098108994e-01,-1.560839396172072902e-02
7.016944392094559557e-01,5.627381330710072849e-01,4.875495179653962369e-02,3.489844241460811514e+00,1.837879605804328520e+00
6.370622169965034498e-01,-2.507363715893107248e-01,1.781965978404242423e-01,2.090565546863664803e+00,9.229777901040674415e-01
3.369220123797708744e-01,1.395642897962206197e+00,9.997093612096105697e-02,5.678416675695600269e+00,2.630584677428942086e+00
2.159534877805275033e-01,-1.322537392997828465e-01,2.934742369190909139e-01,3.019574466546702807e-01,1.408285563052843192e-01
2.555997846054394729e-01,1.352848671398950264e+00,-3.494759508688617955e-01,3.792542425544850104e+00,2.139285183464284312e+00
6.342787877537036101e-01,2.025654064150509637e+00,-1.103958458410181365e+00,6.329922262153359291e+00,2.929686517557560599e+00
2.147093973516090923e-02,5.353972681287965107e-01,-2.779352205375776319e-01,-2.147582138787746953e-01,3.633786152418367887e-01
6.505548830164011864e-01,4.814543302827093973e-01,-8.972274842770525671e-01,4.105450173448962126e+00,1.771602394826054194e+00
