1.536958296380074585e-01,-1.758355257695634610e-01,4.104985160309209125e-01,1.322273295648051628e+00,8.993064160853629918e-01
7.040863814723679059e-01,-2.324753516731464131e+00,-2.101671704638433891e+00,-3.862614615367854665e+00,-2.412088927330972243e+00
4.736345509947115229e-01,-6.898504374109095671e-01,-1.301596093635822848e+00,2.861195700210319437e-01,1.402266555536819670e-01
-7.261177149402701092e-01,-1.008987846257726861e+00,-2.487264391093411131e+00,-1.892485376813298537e+00,-1.616282966933140663e+00
1.288192504378993797e-01,7.249315076310028916e-01,9.424558735018168099e-01,-3.544673740033383313e-01,-2.300028422692446117e-01
-7.987854862703183678e-02,-9.330560063808569782e-02,-1.295837444924513360e+00,1.119846868187711841e+00,4.670865395383784202e-01
8.296670260246646889e-01,-1.622903843503229748e-01,6.207194642793607553e-01,2.840767115897868678e+00,1.947508390843080361e+00
1.037647183592344646e+00,-2.373288720319524925e-01,4.959073661639550878e-01,4.965168658476733832e+00,3.269875594012216613e+00
2.194687000902104806e-02,4.961397828443199765e-01,-2.155660094001724536e-01,4.739033092569805983e-01,5.852498157941472545e-01
2.688115531081772258e-01,7.409539219845584501e-02,3.345005685541174167e-01,1.569838803626438128e+00,6.932079807170421493e-01
8.413136882165966890e-01,4.020365516479225687e-01,2.242307087612837257e+00,3.787554115596545312e+00,2.519103583513956579e+00
-5.690621892711660544e-03,-7.470048985584883949e-01,-1.893833194775882856e+00,-2.661261438375129185e+00,-1.676173351820985369e+00
1.893725292925874659e-01,7.124048629998665227e-02,2.811670082319511765e-02,2.411881664319882379e+00,1.560586571037045234e+00
1.095011642217757375e+00,1.871029575601367734e+00,2.290151975625867031e+00,1.482767779180808487e+00,1.127263424218866383e+00
1.294761761542868872e-01,2.640649380303924931e-01,-7.479273233308452173e-01,-1.130459449920145687e+00,-6.826686758353878171e-01
2.578464484417323233e-01,1.467617826735675979e-01,-2.768226063163201078e-01,5.535112180780052960e-01,1.262729780878499575e-01
-5.561764811418099530e-01,6.729594525352696754e-01,-6.029156333678147295e-01,5.014092436152528531e-01,-7.673049305266427256e-02
-3.605134688393051290e-01,-1.461914396491858170e+00,-2.928054009598007212e+00,-2.350916788517668721e+00,-8.253014319392053544e-01
3.294246815443786086e-02,-8.454830957057182239e-01,-6.934434277034871030e-01,-2.705865629977649345e+00,-1.761848053888548815e+00
8.230662276538063260e-01,1.915147678407787879e+00,5.997815354537776145e+00,3.488122066297942858e+00,2.349975607527031940e+00
-1.215030819755081204e+00,-2.744080476900507409e-02,-1.188362681768495133e+00,-2.538686632154018241e+00,-1.199884502205169845e+00
-2.890657673992163557e-01,-7.243725784861866357e-01,-1.495812268264453460e+00,-8.172580486296310287e-01,-7.702364145250835126e-01
3.453181447814693272e-01,-6.413888501016087873e-02,-1.000077465315517333e+00,8.986900934611444791e-01,7.305151204870132808e-01
6.595334087186122130e-01,-1.814753247709222361e-01,1.251855503019921656e+00,1.262700639385228252e+00,1.123475402380663235e+00
1.414879619518686626e-01,-2.639549552135141974e-01,-3.633097295807131921e+00,-1.055532865793255892e+00,1.282982216956622956e-01
-5.394680125691467820e-01,1.406085144172187773e-01,-2.496248652666069212e+00,-8.704886869430908947e-01,9.862228283693949549e-02
6.068056225884554955e-01,-1.147179587036622372e+00,-1.851254442325284355e+00,-8.855439088101222378e-01,-6.515024439088019648e-01
1.604808180059731082e-01,-6.834358148265045063e-01,-5.680280901111569580e-01,-1.593578332283557497e+00,-1.954357466054929215e+00
4.125230908672062879e-01,2.255388152737488050e-01,3.090989958327910792e+00,-1.928278882604296030e+00,-1.120020829605971047e+00
-6.307921503479900771e-01,-2.148650258673350688e+00,-3.343007815699416962e+00,-4.736579099903596379e+00,-2.234899056733687051e+00
1.969708968418691919e-01,-3.327879775944466711e-01,-4.045713812912949958e-01,-1.214671224106977476e+00,-1.428183573077540958e+00
-2.023173720971809253e-01,-3.775003401746122172e-02,-4.218936600738530274e+00,-1.173384594707134188e+00,-8.868944722676821435e-01
-3.612850993049244730e-01,-1.931037468098139254e+00,-1.810751783881459742e+00,-2.032398147551376155e+00,-1.955961076001516030e+00
-1.052975573239711249e+00,1.429776145608570914e+00,1.426923276838443222e-01,5.948354177353187833e-02,3.432446573198852380e-01
-1.070486670317303046e+00,1.533740392865477198e-01,-1.960996311448991447e+00,-1.323840089363652384e+00,-1.322401869493461390e+00
-1.466332691943339928e+00,2.050841547088871231e+00,1.092236458613402128e+00,4.887815599391860388e-01,1.665017525098844153e-01
1.135451665577287050e+00,-8.706188634115055169e-01,1.472661424674337471e+00,-9.017519631899413302e-01,-1.679166274076275556e-02
-5.510754617243516229e-01,1.643728574313574053e-01,-1.518909930750040438e+00,1.333695079814161577e+00,1.083452048201624551e+00
1.723282133111018855e+00,-3.883523702725238946e-02,5.713656074534927409e-01,-4.032529505933308833e-01,-3.357476400346983691e-01
-1.669974133260750060e+00,1.723137056922209309e+00,2.933181152653755452e-01,-1.951281488557862209e-01,2.887143983446135431e-01
-2.191346755677153202e-01,1.974329892327251201e+00,2.203171170844908211e+00,4.698118562911494323e+00,2.642961951993183956e+00
1.141321953080720597e+00,3.604649191024442700e-01,3.576550526499887805e+00,1.760307055059457504e+00,1.398341449513534673e+00
-1.125610296073239924e+00,-7.406850362034075319e-01,-2.557074877879501162e+00,-2.384221829192615161e+00,-2.059579598037188486e+00
-1.084667291995696337e+00,3.005141315340889019e-01,-1.847024198145226448e+00,-8.179365799275035709e-01,-4.445417086793360673e-01
2.981500753848140284e-01,1.304445585029482713e+00,2.621361958048055829e+00,3.170109964053576590e+00,1.857511518267991768e+00
4.497401945604204698e-01,8.637279896713457861e-01,2.509998024050430487e-01,3.429639561432104244e+00,2.075277745590697442e+00
4.443199229737002792e-02,-9.815293209765676430e-01,-1.451034525672349584e+00,-4.785457112674922797e+00,-2.361609453718698681e+00
-7.159323428524179134e-01,7.353579144877873119e-01,9.743715895912911096e-01,-9.826545679839674419e-01,-5.558001982627230886e-01
-1.293787331595363244e-01,6.612689490116041569e-01,1.403280507429436330e+00,1.691915652174080353e+00,8.046506273958227151e-01
1.808798288149325417e+00,2.859598536541728131e-01,3.002194753640540448e+00,2.611391538510572818e+00,1.949788499031427591e+00
1.009474021694577006e+00,2.682334553643143660e-01,2.297113319519077823e+00,2.816887085738764451e+00,1.196705110555562834e+00
6.740557909256668367e-02,1.388506943826995021e+00,2.860179246937464281e-01,3.516667605919159278e+00,1.778782536503641154e+00
-7.585387292459568886e-01,-1.303130998132655760e+00,-4.814609485802296973e+00,-2.039730328809270077e+00,-1.027092235081983329e+00
-3.416985111678164655e-01,-1.372044752616920160e+00,-1.479516037762002245e+00,-1.587549614277851351e+00,-1.178378303646586467e+00
1.414531681579782374e+00,9.719271138105108898e-01,1.320138577124931878e+00,6.614476472052596812e+00,4.254678957843902154e+00
9.684819479589139579e-01,6.258218467548646302e-01,3.451744045065760158e+00,5.596588294882411940e-01,6.975480787375833991e-01
-1.412958227787702414e+00,-5.388303110569500065e-01,-1.967490412009355927e+00,-1.512447548128977415e+00,-1.849501470673575731e+00
-7.236436876066415502e-01,-8.624317589240926285e-01,-1.440922028105149355e+00,-3.303756730094824512e+00,-2.657746084125260921e+00
4.925739777289785959e-01,-1.353789705807891819e+00,-1.399744243164893209e-01,-5.758119248260386014e-01,-4.471171213947572332e-01
1.603066452927287333e+00,1.614988570017014569e+00,4.415310178465276181e+00,3.752166382152698709e+00,2.936171287341548641e+00
-1.349313934584379648e+00,7.834935725616448687e-01,9.167837232728031083e-01,-1.064116199007426378e+00,-3.273440608136322094e-01
7.710833185804394363e-02,-4.362721967973922643e-01,5.251575468114606515e-01,-2.549998041789365288e+00,-1.398981211683244741e+00
1.179203405403953964e+00,2.234942856496022756e+00,5.225716101436146843e+00,7.557368442287671684e+00,4.786263137654585442e+00
9.962716544170809874e-01,3.143141463463921537e-01,2.527315756221480303e+00,1.435068468649144169e+00,1.388858083121284892e+00
-1.270728429525752157e+00,-5.471272084605056651e-01,-3.474986360813483444e+00,-3.750897960966578237e-01,-6.983892232137793865e-01
-6.053157152518766626e-01,7.387832087832374439e-01,-3.887073525897357107e-01,3.311571247934337325e-01,-9.063992405590414192e-01
4.108260590150505931e-01,-6.414533488393799887e-01,8.230567900634699896e-03,-9.885567211191352843e-01,-3.965007974809386937e-02
-4.863337220477619294e-01,-8.153407612390690673e-01,-2.053470534181015772e+00,-1.454655474222532163e+00,-6.970299697146564721e-01
5.486500154859528244e-01,9.053918299399902336e-01,2.211282367320969389e+00,4.917470541869536582e+00,2.820365294220304797e+00
-2.392527939796577907e-02,-3.046545659899315694e-01,1.434934958746459266e+00,5.197240518570610535e-01,2.103735139630711903e-01
1.094989117490513308e+00,7.873502381505883552e-01,2.453218378025437740e+00,3.060301859975690597e+00,2.505871794548986120e+00
-1.457655697557987740e+00,6.078736181605927944e-04,-3.163937270775506239e+00,-3.569673708680431989e+00,-2.422599199386042734e+00
-2.982578003383148935e-01,-1.572033561933508405e+00,-1.516396243250027975e+00,-2.850020810680343519e+00,-1.940364812524632665e+00
1.238835719115408907e+00,5.262222279793816737e-01,1.475953585371881704e+00,2.681149881911151667e+00,1.472859393588991539e+00
-9.939586724862424783e-01,1.649933941738319199e+00,2.988272546490010839e+00,6.068065642961163464e-01,8.297843625582544957e-01
5.700142143361012215e-01,-1.052919372690137800e+00,-1.857267975280771921e-01,-1.474009398077672506e+00,-8.851174813276708742e-01
-6.267826234215757575e-01,1.186023846466706944e-01,-1.233578527377564793e+00,-9.759540685221823608e-01,-6.077655432725311835e-01
-4.232120798210792234e-01,-1.109746728982552666e+00,-2.581086026035189995e+00,-6.916545967150616869e-02,-2.241424349817855433e-01
1.152801820306978753e+00,7.710638900291105768e-01,3.020963511912213573e+00,1.596848132653203134e+00,1.195648979726431138e+00
8.429839616960653759e-01,2.678986905105698590e-01,1.788713603193347268e+00,1.192563925515861323e+00,1.522084100337988133e+00
9.032992039504684767e-01,6.671092891512977463e-01,1.566019728089182994e-01,1.879298988961298766e+00,1.915618288536358182e+00
-1.141490374100569749e+00,-1.209874108830811368e+00,-4.146777503672944398e+00,-2.512705582591192144e+00,-2.313468654240818267e+00
2.973053498734964384e-01,-1.116815292462120190e+00,-1.641188230986983188e+00,-1.440790037506701982e+00,-7.593542104511721291e-01
2.341729978973017545e-01,1.199992288021453524e+00,2.301918083504639334e+00,-1.060236441749115910e+00,-7.825084967113189460e-01
8.782040137432793880e-01,7.578964530868347038e-02,1.076404576108745736e+00,2.517510414751888970e-01,1.536822927158759677e-01
1.107660112741877256e+00,-1.612305944677270286e+00,-2.170894055806482648e+00,5.377155444250082406e-01,1.806412674845573330e-01
-1.953181152149011446e+00,2.153589150192925405e+00,-9.468791195875975175e-01,1.209755887529850193e+00,1.664061439168784684e-01
-2.897079590930452531e-01,1.555578155469375501e+00,3.260924102717654982e+00,-7.183156912789996351e-01,-5.175086883590223064e-01
1.070997558064661487e-01,1.185852925365074917e+00,1.460831977474801979e+00,3.650450485016251356e+00,2.109529864439112057e+00
4.457492028772989667e-01,4.577785142467599155e-01,-3.211278253925322623e-01,-2.033310610701621335e-01,-3.945193704786638111e-01
-4.603599714282094468e-01,2.850201223308743703e-01,-2.539558087841348732e-01,1.891108605851093749e+00,1.161179534297932525e+00
-5.215596263242826547e-01,-1.507490172991100996e+00,-4.519000069216017046e+00,-3.512243332272345420e+00,-1.881108598316203695e+00
7.308558756931653362e-03,-6.965319838823544329e-02,-4.507293755809293478e-01,-2.091848161731767686e+00,-1.225518276889292935e+00
3.540204417984387786e-01,-6.387101675762973940e-01,3.434360144217148969e-01,-7.837130182570137826e-01,-9.932107419499800471e-01
1.654827454672520570e+00,1.656544313068227137e+00,3.763554066953615163e+00,5.915002467562927357e+00,4.194498333421661229e+00
-4.799803959244887674e-01,-1.014038090197938669e+00,-1.666051985648062006e+00,-1.945187360017345934e+00,-1.171574560483062521e+00
3.315564159227697982e-01,1.505240114678350505e+00,3.000802682960817869e+00,2.202870560234164721e+00,1.635816958660332388e+00
-6.267962656870982308e-01,1.958596234268768221e-01,6.369301744074771232e-01,-9.990728493719436276e-01,-1.111023262179608728e-01
1.719549601956515961e+00,1.395639531472730344e+00,2.969754495751563805e+00,2.980825678304777959e+00,2.432209076484695753e+00
-6.689374644571580708e-01,-1.203409437070970922e+00,-2.023624198748316783e+00,-3.113182803203988325e+00,-2.233898097678814310e+00
2.020684717256376606e-01,-2.154269070335466107e+00,-3.179919826214340439e+00,-2.679462387688006153e+00,-1.415455536853419405e+00
1.239913095423319511e+00,-4.900917442100105603e-01,2.341842321560735574e+00,1.609673531404925306e+00,1.710083431110161367e+00
-9.425269972497871684e-01,-6.129995846995626163e-01,-8.817718373242338092e-01,-1.228780902139722686e+00,-1.192671454266071684e+00
-1.074750401536590294e+00,3.795524711216433089e-01,-1.363558866641039424e+00,2.083802178710143505e+00,1.028502155256898254e+00
5.597972150081331755e-01,3.639399786923177560e-01,3.024559028549323791e+00,2.510117823194810249e+00,1.746084268757107205e+00
-5.639754174018274391e-01,-1.576312760414937841e+00,-2.983628112033849700e+00,-5.523674069202652248e+00,-3.305865655800334757e+00
1.410212524675046986e+00,1.086621456820188181e+00,2.028187747909468097e+00,4.631111112880214264e+00,2.693846507648805844e+00
-6.438545090736673693e-01,4.465921532679802408e-01,-3.006850030515702543e-01,2.021588501603730048e+00,1.178224056574783463e+00
-8.898272027459042111e-01,-4.878361061470078974e-01,-8.584776744938882320e-01,-5.359885123913868732e+00,-2.915821908456377454e+00
-8.836295064523710385e-01,3.600923650463305065e-02,-1.668529315920758815e+00,-2.268274764410444178e+00,-1.097689932696056081e+00
6.009370447874268911e-02,-9.476266011522879174e-01,-1.290357668158088389e+00,-1.720803671211219132e+00,-4.811191262346363740e-01
-1.846058346544431350e+00,1.225993950704414637e+00,1.472483859103375092e+00,-2.776368875679426473e+00,-9.062304101140163937e-01
1.797993948732973246e-01,1.616346604255185948e+00,2.255422355249131705e+00,3.371327488117916271e+00,1.702681846007789712e+00
3.420895109208522689e-01,5.651763044856485119e-02,6.587571655940993587e-01,9.661397284737531788e-01,-1.929355316193570591e-02
-1.548601015997794761e+00,9.096776787308811230e-01,-2.053605871121564619e-01,-3.100208436017635627e+00,-1.091911202152195504e+00
-4.251978936943950904e-01,-6.658467893528721704e-02,1.481724654473451919e-01,-4.470844901789627901e-01,-5.527165137157649122e-01
-4.474844376441188265e-01,-5.594301877851227678e-01,-8.240294093150624111e-01,-2.071705758887927740e+00,-1.321322541794245353e+00
1.223901265704252728e+00,-6.075281533344096818e-01,1.804623761364571477e+00,3.488798650425930514e-01,1.360239064592654035e-01
5.336951290730580083e-02,-1.491092404763278090e+00,-1.619692096530277681e+00,-1.732801561748194219e+00,-1.554018412849072162e+00
-4.312447073742524395e-02,-8.986811065543345300e-01,-8.971750189635372408e-01,-1.823464153610308891e+00,-1.627496765426915459e+00
-4.836820629355659262e-01,1.955956206880689052e+00,3.007147679043012722e+00,1.053215130677165989e+00,7.510054311910767666e-01
9.478679547561273955e-01,1.746165537944410762e+00,3.260575056989067022e+00,2.074308516087571164e+00,1.722722255627288757e+00
7.345319839706022647e-01,1.927888804061061723e-01,5.365750683891401529e-02,1.904352062275913582e+00,1.033670891656055080e+00
-1.300728625957003892e+00,-4.099350208884850466e-01,-5.334734507985960050e+00,-2.234343143013065358e+00,-2.348365477617396557e+00
6.584774817201014541e-01,2.906391364556165646e-01,8.697527518303038718e-01,1.738815907701170671e+00,1.842259574984972170e+00
8.836261922145930425e-01,4.019537793543122989e-02,1.021213778624826540e+00,-9.467365971613259656e-01,-2.502024405590439482e-01
1.990544023211323343e-01,-2.321881378328658929e+00,-3.870258826138293973e+00,-9.992631928339031910e-01,-5.599176166424262302e-01
8.595590825747670971e-01,-2.311216323492659264e+00,-4.271321897557880831e+00,-3.562901135931867191e+00,-1.988413402943332464e+00
6.508615147300295112e-01,1.366544354163869324e+00,2.242057939432348768e+00,1.530140965497619909e+00,1.279440011667795529e+00
-1.356418455293556535e+00,-1.396933229785283226e-01,-2.583286904465655898e+00,-1.887504724584828875e+00,-1.687904984735510983e+00
-5.417402546282806819e-01,-1.721985556253678329e+00,-1.392596225519875608e+00,-2.354983152799601687e+00,-1.759165464543121393e+00
1.834513073539483508e-01,5.901279539418526898e-01,1.641422399898012863e+00,9.292950284888487067e-01,7.569987533611697295e-01
-1.656070607141814643e-01,-2.242649916295519574e+00,-4.511589575811752795e+00,-4.794416039121910167e+00,-3.233763486777554430e+00
-7.607545554102582708e-01,-2.274722686593267706e+00,-3.255478467050878955e+00,-4.536299114986576342e+00,-2.707200305097344994e+00
-1.090709506597044021e+00,1.684444951963632642e+00,1.215837064516527732e+00,2.251803155245827082e+00,1.220369963084024123e+00
-1.139013091368425545e+00,-1.730020320963600589e-01,-3.563392073556362227e+00,-1.710206058716701616e+00,-8.830536514150925109e-01
-1.762024744944182819e+00,-2.538162767535570463e+00,-5.383874372664527286e+00,-4.706695913859418212e+00,-2.654078175375058635e+00
-6.506274238444897939e-02,-2.604250690070477603e-01,-1.284705686652188206e+00,-4.247987776509728697e+00,-2.603566614700806969e+00
-2.439736007188156308e-01,-9.737326483454777915e-01,-1.661350840105029425e+00,-2.115270081703478855e+00,-1.399041290664679638e+00
-1.198876066458176570e+00,-1.469486751084927878e+00,-1.136650149196267723e+00,-3.298837164058888494e+00,-2.925947363810780466e+00
5.160945223004400617e-01,-9.905911481585569778e-01,1.125297520131367746e+00,-4.748249717245248136e-01,-2.570184924491835665e-01
-8.595701261500344748e-01,1.430453247530075467e-01,-1.605063944133010567e+00,1.384925988927425466e+00,1.201185096545063002e+00
-1.448985045490506440e+00,-2.175400668199199306e+00,-2.120969348748948491e+00,-5.076503291111749583e+00,-4.453089099001390494e+00
-1.120414337800964777e+00,-4.021284047463194455e-01,-2.215458651897544318e+00,-2.992906223600234839e+00,-1.988438948382827753e+00
-9.280586146534069991e-01,4.042163842550994257e-01,-3.673957996837655116e-01,9.571828378823565853e-02,-5.165049239316907848e-01
2.461609755774095409e-01,-1.159053553875951437e+00,-6.039163206553391783e-01,3.917042369536122282e-02,-1.545723612552819537e-01
-7.271754541491353141e-01,2.351978485905065475e-01,-1.516940327921550757e+00,1.300060882538047746e+00,6.198822042052748449e-01
2.830071073756581512e-01,-3.181128803018971191e-02,1.385963864320333361e+00,-1.585508984003058064e+00,-5.002143324497574373e-01
-1.002483352691451723e-01,4.737904143623803965e-01,7.580827733300591342e-01,1.845601960622959448e+00,1.138737547888537316e+00
1.196824917050400172e+00,8.215980409524675787e-01,4.231272270814590897e+00,1.903815668319521093e+00,1.586033512615429242e+00
-1.017521460875759620e-01,-1.420911986252733294e+00,-2.415674363437800842e+00,-1.681745509712324171e+00,-5.614320357347272195e-01
-6.730990191664877331e-01,9.524121160271349362e-01,9.221230800457476118e-01,9.455521546408105493e-01,5.255695909436415292e-01
-2.431813173933822458e+00,-2.961848632831237671e-01,-3.465742711878530002e+00,-2.431890634339172852e+00,-1.522195677951729609e+00
-1.376425173330184382e-01,-1.632820774582041334e+00,-3.190207954896548070e+00,-2.471288209184792528e+00,-1.681864905443154701e+00
7.440198835852847026e-01,-1.715576420484565823e+00,-1.844507647261593775e+00,-2.230881727128486425e+00,-1.938393057296056154e+00
-8.446277272318696017e-02,-1.021982264020358633e+00,-1.293842626586069855e+00,-4.421969953886458526e+00,-1.895681887912255892e+00
-4.142568592338093103e-02,4.904712085809230793e-01,1.281682079117631545e+00,1.400734962955329399e+00,8.934979338436501717e-01
2.439571719499538105e-01,-1.224255920014358789e+00,-2.032982712339396425e+00,-3.633382724773417838e+00,-1.662409491975382680e+00
-1.110486938651878558e-01,-1.241363572260012066e-01,-3.467804074240803947e-01,-2.888910274470985584e+00,-1.084733162266295459e+00
4.757938355563205990e-01,-2.160941045552605022e+00,-4.605758898301062665e+00,-3.023201683962407849e+00,-1.975109380489051825e+00
-7.326194839704052164e-01,8.006488514592230432e-01,6.299584390873856909e-01,5.364573213133936314e-01,6.887748550385299762e-01
-1.759364772531284427e-01,-1.111191313418244953e+00,-2.305241055752341950e+00,-2.654825624283402963e+00,-6.333088328874418860e-01
-4.874462772389751564e-01,-1.224351970525369149e+00,-2.593566877442007979e+00,-3.385651041374927228e+00,-2.167999058102788368e+00
7.898816095440869267e-01,-1.018025874420882548e+00,3.558061028914727419e-01,-8.672682549402954688e-01,-5.744849450140062652e-01
1.385717610494891838e+00,7.194356507738852713e-01,4.338721820641616489e+00,3.910246461681252228e+00,2.193609337253833225e+00
1.438892175094981019e+00,5.417783153317851097e-01,9.218748626613539887e-01,1.988373001557119935e+00,9.776794463803754054e-01
-4.195063066776000826e-01,-1.487859675428249595e+00,-2.273730003843423830e+00,-1.484448174509749308e+00,-8.901376041082105228e-01
-1.461509001718344462e-02,5.111188407894907693e-01,-1.037654148548016186e-01,-2.930220826081216812e-01,6.376232059795436946e-01
4.779738632502396056e-01,-6.449045882572507216e-02,1.177378162000068063e+00,-1.184557396347307057e+00,-6.144286115682748850e-01
-2.386243282511643637e-01,-8.180982502169713566e-01,-2.594556809947028864e+00,-4.318559480654319827e-01,-4.017424954803359149e-01
-1.020796352193970469e+00,-5.598677182297880917e-01,-4.395396831686483985e+00,-1.901168918412296183e+00,-1.526966830662392249e+00
1.123112321947235120e-01,1.135448517716587946e-01,-1.444468095562108978e+00,2.863755632164072473e+00,1.605739907721753568e+00
-2.638097913878764689e-01,-6.591096850577835564e-01,-2.699185115073469143e-01,-1.430981938636684214e+00,-9.679946114975865878e-01
-9.706541814855733641e-01,-5.033472669752645512e-01,-1.419255949758612356e+00,4.369639822506537485e-01,1.895315545962708015e-01
2.312789233776248454e-01,-6.341317971355493466e-01,6.003286899998887538e-01,1.851827323291929339e+00,1.594660763321232633e+00
-2.773512181612406424e-01,1.958730672150952451e-02,-8.128212477108780476e-01,1.868089210045654203e-01,3.654467445060500808e-01
-1.216678796153096487e+00,1.426215222433770080e+00,9.896472271324758818e-01,1.771262956723096638e+00,1.026150425911650510e+00
