-1.661819035120351895e+00,-1.503274450178032406e+00,-3.271445191725585122e+00,-5.104154949908968897e-01,-1.059223185326360506e+00
1.859453730483889622e+00,2.470527132274271676e+00,1.013595906593710572e+00,1.926558833766848444e+00,-8.377780225743244324e-01
5.274642778917975061e-01,8.049453030586168900e-01,2.214834643648092294e-01,4.407869049192315591e-01,-3.430914288479008922e-02
3.859590417020335451e-01,1.845627031936984741e+00,2.610921110318734861e+00,6.487189093458677336e-01,1.520926466450885250e+00
-6.482476177492957348e-01,-5.056357820931023372e-01,-5.439727407426935279e-01,-8.860956086943507781e-01,1.206532426334414376e+00
-5.977788387342262144e-01,-1.153023734451579241e+00,-2.413005523309118328e+00,-3.226933277412222800e-01,-6.496571932863992593e-01
-7.386904977068052824e-01,-1.457681881879934416e+00,-5.982921287282698675e-01,-5.522350287088284571e-01,-6.254320111591715747e-01
2.655386629913297991e+00,3.122484262399247701e+00,6.949145483522882749e-01,1.014864946745607677e+00,-2.894856697187137007e-01
-4.925275156637311524e-01,3.522979254520764991e-01,9.134938975840640740e-01,-5.496123335196051451e-01,-5.721460200368769788e-01
-2.222548783696073116e+00,-2.381871088056095154e+00,-2.012794305586121268e+00,-1.585781794080986185e+00,1.980008787149911131e-01
2.099191594849501019e+00,2.475107000881778596e+00,-5.671418547753969142e-01,1.412096956068119580e+00,-3.927990887195322856e-01
1.367021345021067757e+00,1.922906402281850502e+00,2.758615828917174162e-02,6.566216228255118414e-01,-9.503426886430200726e-01
1.545167433729911277e+00,3.344911501609848070e+00,9.236539418266578316e-01,1.269165999356009600e+00,1.654157600861291544e-01
3.974094753784325196e+00,5.482451984264909761e+00,3.525000421938754958e+00,3.292032185539975231e+00,1.156419213845233523e-01
-4.685014057643451246e-01,-8.810574329186039444e-01,8.146150615904973469e-01,-6.309831288492713242e-01,2.533719544720300365e-01
-1.904646100346313320e+00,-1.217351975601071778e+00,7.881585158314381445e-01,-2.458504342811701715e+00,7.974377957875440348e-01
-1.183085231677158067e+00,-1.422088700139796602e+00,-1.048505137409212473e+00,-1.288393594921272811e+00,-2.002377640967218098e-01
2.716118403210429744e+00,3.868578790717419835e+00,8.567083825875521086e-01,2.185587962282064645e+00,-1.768762339221572055e-01
5.537104011987898922e-01,1.753754315545339892e+00,5.737987673153059909e-01,6.237651939114793320e-01,-6.567535233893374569e-01
-1.026512408438836843e+00,-3.043498559582384910e-01,1.633740463202467685e-01,-4.565704857383553472e-01,-1.019745385672542609e-01
3.481068033073916879e-01,1.318129116424224812e+00,-6.386576501063326305e-02,5.660252779959373814e-01,-3.784707760711756852e-01
-1.193003499972063342e+00,-2.112782564601806357e+00,-1.856370530177689160e+00,-4.582718144483975964e-01,-4.176349562796484727e-01
-2.642638342705912358e+00,-4.097146519628281247e+00,-3.050660413486497191e+00,-1.456198282843048419e+00,-1.833178150039240506e-01
-2.790725809076614272e+00,-4.159366806966147578e+00,-3.292488000111193802e+00,-1.887405820540949630e+00,-9.706250685372278530e-01
-2.698451474732632693e-02,2.202284164481403406e-01,1.109300585267153583e+00,3.116755641085487971e-01,7.424880264151938469e-01
-1.583283612949995867e+00,-2.719145143248429264e+00,-1.043581629202570582e+00,-4.365494965639934999e-02,4.984869441022911629e-01
8.910918819015563042e-01,1.678201129162138372e+00,1.384823762514671319e+00,1.271449586309662816e-01,4.933666680534094101e-02
-1.278931095656670180e-01,-8.911103952770251801e-01,2.508036445802435677e-01,4.079272682872567279e-01,1.118717421628631359e-01
-6.574173948240149556e-01,-9.891307136120892629e-01,-3.847641261214865827e-01,1.582997523725041267e-01,-1.548803195878930283e-01
7.816427210778115198e-01,1.035351327963667689e+00,5.649856871527819679e-01,7.694333038990329721e-01,-3.710971563239703896e-02
-1.438741542665934181e-01,2.626355815742653643e-01,-6.697793795172561904e-01,-2.635747315371479438e-01,-4.551325110150186704e-01
1.761226522149133666e+00,1.648045113115423232e+00,1.208389954787615572e+00,1.145430519518560120e+00,-4.115497030609354678e-01
2.397690910672332920e-01,3.542097773410962103e-01,1.178085032372790941e-01,-1.326603480582716210e-01,-1.001784693641019353e-01
9.147693332515285936e-02,1.037338297764869077e+00,2.539978792395646945e+00,-3.961236693301817963e-02,6.937892118456600032e-01
4.769151348109755828e-01,1.183393900404767995e+00,4.594447033082880161e-01,1.120522534818037208e+00,-5.845861446374488457e-01
-2.281407024661905147e+00,-4.199419344761833095e+00,3.432733970633583542e-01,-1.215438764085968071e+00,7.108548590179993854e-01
5.710439372570860206e-01,1.348725930807426199e+00,4.755131518909286314e-01,5.983845162050782651e-01,-2.040875993558970702e-01
-4.879069879172031055e-01,2.159501469909234084e-01,-1.287968687362895381e-01,-1.626576200191416910e-01,-1.711251611496191760e-01
-1.824841236986820769e+00,-3.035432000235851469e+00,-5.162512854897129966e-01,-1.949530730387083910e+00,4.920113800219008682e-01
1.264599027910309204e-01,-9.714923150507941418e-01,5.747286132134555858e-01,8.949964890738684176e-01,5.385830355938080460e-01
1.328332307468490736e+00,1.388754041101599723e+00,4.357994022360567876e-01,6.491791707693170821e-01,-2.733520459550021764e-01
-1.116250253070702136e+00,-1.191203141861062464e+00,-1.331989982419408802e+00,-9.195794171423199437e-01,-6.633757737909574681e-01
-1.517032025685504770e+00,-3.436656826779997509e+00,-3.097395549432674144e+00,-4.942033887427885186e-01,-1.536689639096348037e+00
1.809886135348346414e+00,2.399901845416795965e+00,1.145733766833269662e+00,1.317548229214787980e+00,-1.951943573741233007e-01
5.657034942319727477e-03,1.224093304470934340e+00,-2.701848919298004414e-01,2.521035240273714617e-01,2.556725619772965974e-01
5.327832527590548040e-02,-3.604644757306302849e-01,-1.229290058783757411e+00,-8.959496890674161218e-01,-1.907070823222442868e-01
1.311618468291934070e+00,2.149950112798155288e+00,3.212074039724955199e+00,7.425202430916548746e-01,3.970066627019385175e-01
1.555951377358542276e+00,2.574570151384270034e+00,3.189527244836459996e+00,5.644114140890899023e-01,1.863706907409294899e+00
-5.540497539938399330e-01,-1.022307000068987337e+00,-4.631209955406616618e-01,-1.156955545271254104e+00,1.414567419191782860e-01
7.483049138469565209e-01,-4.459887101122486097e-01,-4.316111187557583051e-01,9.177271599854076867e-03,4.404729036568520717e-02
2.265729914606391948e-01,6.347373715635452607e-01,5.233273721490927510e-01,6.545511662218976567e-02,3.413419276807598268e-01
-9.433721390996163692e-01,-1.252316976470929655e+00,-9.575515534298808529e-01,-3.117545996943859588e-01,-2.376026561035481099e-01
-6.204613942023456952e-02,6.610059077466683419e-01,1.365511670154640367e+00,-2.963790599216601929e-01,-5.584627224639970855e-02
8.417324083760957532e-01,4.314178333073503957e-01,-9.635228179424641937e-01,2.476823033816629160e-01,-9.996545799292475554e-01
1.433937591017848234e+00,2.640888348738188007e+00,1.943548337787739388e+00,2.137603767295046975e+00,7.051562831164306377e-01
-4.540462398006916422e-01,-1.814763148851042951e-01,3.519336493368018237e-01,-4.230445765868202090e-01,2.594428793002469535e-01
-2.641450883902599633e-01,-5.514287961821660033e-01,3.964237058628242716e-01,9.099541155194558473e-02,8.079054656281144109e-02
4.136148404392696598e-01,9.953320919172341519e-01,-1.483035221102390944e+00,-1.850778858747054723e-01,-3.756471157519551962e-01
-1.797095917746551530e+00,-2.951406216821564232e+00,-1.060764137986973665e-01,-1.448981823551590775e+00,-1.197976259433357477e-01
1.001302883122360265e-01,9.678607237005896202e-01,-1.444914204073482589e+00,6.070320692636012039e-01,-5.996443524797889779e-01
1.293375232684465526e-01,7.418067028415037401e-01,1.603768632158368623e+00,3.233216209621163073e-01,6.972319182659973968e-01
1.993454127913864227e+00,3.308928879873791917e+00,3.216893529332274682e+00,9.394409898137343617e-01,7.794472919152527733e-03
-1.033207714493497020e+00,-1.184669389065215794e+00,8.078371328334885693e-01,1.062008335235850864e-01,4.129240502270494773e-01
3.346415964570126356e-01,3.009586611470489448e-01,1.064185866150303639e+00,1.075677084005491002e+00,-2.302932522271308458e-01
7.162278129173667018e-01,1.491980165431235905e-01,3.257167707879795593e-01,3.898601836799104325e-01,-3.528457385874326224e-01
-2.219768825799832701e-01,1.229871115233927004e-02,6.290060739662948208e-01,8.969385923272641392e-01,7.003645607992227129e-01
5.699011009338150746e-01,1.178167547469411769e+00,3.688948027219374204e+00,3.547234146260762055e-01,7.179629773119963199e-01
-5.552176409582345595e-01,-4.191851159408854222e-01,2.341235047195347363e+00,-7.001981877464911186e-01,-8.149324358767148224e-01
3.319871856683972999e-01,3.233524035066982494e-01,-9.291555649148541818e-02,1.868075966759348006e-01,-8.518802456852827554e-01
-1.989323621288973776e+00,-1.638589471462800207e+00,-2.113657160593565010e-01,-1.227078532717690962e+00,1.500003857131471108e-01
-5.653295010814517463e-01,-1.580771212738653952e+00,-1.251326274952595519e-01,-2.514543046628917033e-01,2.799193229592579768e-01
-2.869438217203367891e+00,-3.247250760192615271e+00,-9.143236472726874453e-01,-2.377333773219351354e+00,3.796751631497501389e-01
-6.999167405092234784e-01,-8.610253044023871150e-01,-9.078488026482148809e-01,-6.474141213653636928e-01,-5.044629568531084907e-01
1.232728714518407376e+00,1.295796222685987820e+00,1.369585974648714455e+00,8.325497603390641377e-01,-4.742430265816440782e-01
-2.379622105901378237e+00,-4.457997325105894859e+00,-2.836276347163963152e+00,-1.290522368597622593e+00,-5.156061658431537742e-02
-1.241402171377942038e-01,-8.616503227062095593e-01,2.640442798710808336e+00,4.846335632793141029e-03,1.083480444761807382e+00
1.932864582537596299e+00,2.337587005638397386e+00,3.973753238586328340e-01,8.123603272372807993e-01,-1.999551166702658311e-01
3.156030461098821682e+00,4.048674427768900408e+00,2.052560228151874888e+00,1.918067026694753929e+00,8.204371477686576153e-01
-2.032597862042887282e+00,-1.885605278348296387e+00,-1.172661133114489607e+00,-1.888305969825558206e+00,9.662127374416513981e-02
2.147377961170715110e+00,4.349555031604898758e+00,1.304815566927006065e+00,1.209804043338866819e+00,-1.001426791550170448e+00
1.572892520132816996e+00,1.879341151993111358e+00,1.312259684698489082e+00,1.075764108294871235e+00,4.005330864658896428e-01
-9.626451285822490433e-01,-3.376474114494960599e-01,1.730982881981346089e-01,-8.460189934049451577e-02,2.839880615408803960e-02
-1.701773832409513076e+00,-3.075593264962469320e+00,-1.431929844514842509e+00,-1.408393513586923884e+00,4.210843155075478239e-01
-3.016313393419707278e-01,-5.669552535433447504e-01,-2.138166926617359742e+00,3.317963981129676831e-01,-1.025559423720192820e+00
-1.688715679082656518e+00,-1.877383119095657360e+00,-1.229717041522342624e+00,-1.300905620642260008e+00,2.678211642033521273e-02
6.402385037933777667e-01,1.450847653583064112e+00,-4.942456067720759627e-01,2.800393873848119330e-01,-2.292855173068585883e-01
-1.021898904492453353e+00,-1.804421336572157308e+00,-1.476647899970275901e+00,-2.441646989006013568e-01,1.016599506247160140e-01
1.107580980458047426e+00,4.556506586285928861e-01,-7.349194141571963046e-01,1.468280130446788068e+00,-4.937561181531877619e-01
-1.704637204963575403e+00,-3.743305182389542463e+00,-2.861042738217364878e+00,-9.718044197987220079e-01,7.344188558163642355e-01
-4.047940886843171882e+00,-6.676517101771813678e+00,-2.231305418276535502e+00,-2.284525499809674454e+00,-1.750222939107884124e-01
-2.100509468587035133e+00,-3.252016502873733117e+00,-3.941636908038930187e+00,-1.404190247495658017e+00,-1.713285023704403942e-01
-3.490878431694146578e+00,-4.331656440630428762e+00,-2.740877256491973668e+00,-2.140203055398730125e+00,-1.272372372716770450e-01
-1.163004788915968257e+00,-7.062975012258138063e-01,-9.710254034645576793e-02,-8.994177691477269754e-01,-1.162992198910207386e-01
7.700300890241347229e-01,1.188401929491122333e+00,4.743121787613077678e-01,2.264872090844629593e-01,-1.975564230140656186e-01
1.109781927070060847e+00,2.781167763211978450e+00,2.898501774048063861e+00,2.061419948019036941e+00,2.357788559551238505e-01
5.137637327103684592e-01,-6.678738444643950167e-03,1.526978054305771382e+00,8.897660837942096557e-02,9.522084327691451300e-01
5.898619625483688678e-01,3.866111437879112822e-01,-1.329103801305149268e-01,1.544172757554705400e-01,7.514288174989806890e-02
-4.135079578431885006e-01,1.124252930272489071e-01,1.082969296231269141e+00,-2.690249932167899094e-01,5.162396426265170035e-01
-1.291160516754224385e+00,-1.744668581577657696e+00,-2.123672465911774498e-02,-6.066604486159209442e-01,-2.200783468350712979e-02
-6.911036638094868456e-01,-1.752337858861072739e+00,1.123769872158983940e+00,-3.478922540645621453e-01,4.299448093270761828e-01
1.468062852003606977e+00,2.719087002777205164e-01,-3.031570279679594027e-01,1.649895382094568541e+00,-2.990840886110063823e-01
6.930758711999496224e-01,1.031007645730124711e+00,1.652746955656918981e+00,-2.400160785038644995e-01,1.753453580721413552e-01
2.154985254555114249e+00,2.668325391050247575e+00,2.473334147720506859e+00,1.350884280021704020e+00,6.790179993921136026e-01
2.229939310498697758e+00,3.057017981474679846e+00,2.280401932458490322e+00,1.270847478864334024e+00,1.373700713045109545e+00
-2.622495595150728054e+00,-4.682322916797533097e+00,-4.570983372141775192e+00,-1.377366525513247231e+00,-6.226686459749256053e-02
-2.110178004743207270e-02,7.260537550159104070e-01,-9.732182424667787934e-01,3.986469939426185577e-02,-5.058483689258783667e-01
-2.328822412392151930e-01,1.420091026472506957e-01,-8.819456130736699206e-01,-5.761322141720974788e-01,7.799976426889362879e-02
-2.243574782007450530e+00,-3.127080019636867991e+00,-5.764031511353728376e+00,-8.939352376663743938e-01,-1.387533792561873369e+00
-1.962423645031623476e-01,-1.518797087843921867e+00,-3.550438079195700203e-01,8.201779093982882740e-01,2.714518081825365581e-01
-5.397375253011202911e-01,-9.128355751780963256e-01,-4.928126859827869355e-01,-8.077213932005820052e-01,-5.418682078271903624e-01
2.926674158269267911e-01,1.385813609048920814e+00,1.012510029875144379e-01,6.838575887370886841e-01,-8.610246844750798489e-01
-1.371818097691751559e+00,-1.308466043400267731e+00,-1.852903831506282906e+00,-1.061035248189193814e+00,1.658506382420642244e-01
1.217642914733353399e+00,9.464477859139651672e-01,-4.530943246757884735e-01,-3.657658404593795431e-01,-8.439777495928332818e-02
-2.254325712791796832e+00,-2.695241634430662003e+00,-2.021017558531519764e+00,-2.404462730990991393e+00,7.199153945244551878e-01
-6.322036358473804851e-01,1.394851625235610237e-01,-8.676515463584859589e-01,-1.124773796204375342e+00,-4.838075667391787404e-01
1.076314256926088175e+00,2.048584361859702607e+00,1.138588447060545628e+00,5.552758619121889172e-01,3.302557850059427702e-01
9.632857055023607007e-01,1.008403761868226445e+00,9.934851076551387550e-02,1.923059591613257291e-01,-1.756915411054219001e-01
-2.397967121950964398e+00,-4.122685722804746433e+00,-3.586295859385812079e+00,-1.740718049761931230e+00,-6.914380686755136063e-01
-1.169725081794288801e+00,-1.453985498345061966e+00,1.328116474254179114e+00,-1.651331270595555401e+00,7.564665935026860799e-01
4.176818595670053758e-01,4.079157472056471612e-01,3.087530477582702271e-01,3.054084604085834931e-01,-1.775793797699963192e-02
-3.923418515484374813e-01,3.328852076665635984e-01,-4.016019580859835347e-01,3.515739590175098739e-01,-4.361865204170728982e-01
9.341028281045414827e-01,-4.582102260031306606e-02,9.924024661318494589e-01,9.032061369198614020e-01,7.234650856811759567e-01
-3.087959319237011613e+00,-5.395690734602643701e+00,-1.780374180452978683e+00,-1.714440095640036299e+00,-4.669243670344422892e-01
6.528127926990289209e-01,3.036342552841400977e+00,2.565442755300552324e+00,-4.685377753057954897e-01,7.737148398166473484e-01
1.766419144021292409e+00,2.953999802982186118e+00,2.038233787265741892e+00,-1.800211585671171732e-01,-2.892380757039675898e-01
1.261730757528281899e+00,2.618409311360129443e+00,-2.851986377543475615e-01,1.862973966985822072e+00,-8.151635040887647010e-01
1.736405521696357201e+00,3.410660625584692962e+00,4.086958514775071549e+00,1.301165921689845240e+00,8.542183049149847385e-01
-3.396234829843006731e-01,-1.306393675476985816e+00,4.278023607689604990e-01,-6.191986405829712492e-01,6.305365616009459551e-01
-7.039114804646487977e-01,-1.861593608930531607e+00,-1.223061603879486592e+00,-8.039017646905604053e-01,9.556992007784619325e-01
2.172020868076279809e-02,1.067358360819701923e+00,1.895090020952100218e+00,-3.487281684378037983e-01,1.135405944490883688e-02
-1.114730516217654399e+00,-2.434804693656967167e+00,-3.593291880576106045e+00,-9.434829779802879068e-01,-9.549825369877238401e-01
2.789636861472167606e+00,4.399695429452606277e+00,9.309494140155484265e-01,1.109831966255287572e+00,-5.010878968281123891e-01
-2.732495777962241634e-01,-5.707603206295318587e-01,4.694640971060839441e-01,1.165256076378254901e-01,-9.282392776364147002e-03
1.789879583400962648e+00,1.835845772801460107e+00,1.832880130583173894e+00,1.503389197262288146e+00,-8.688822178356575554e-02
1.472149389868374403e+00,6.513008842117511410e-01,-1.233139735390224034e-01,1.029792449757009676e+00,-6.169842092908467412e-01
1.897838825055415457e+00,3.077445219175643842e+00,1.937208519168232446e+00,1.451016064633851466e+00,5.367596835629518531e-02
-2.165889593341210784e+00,-2.637729313204146386e+00,-2.431660203219440319e+00,-1.261040885347921581e+00,-7.886460791951134253e-01
-9.654378053987129338e-01,-1.230585986061492498e+00,-3.462072239999244294e-01,-4.716920975972070940e-01,7.970659086692180595e-02
1.308645255218396919e+00,1.477013809520326459e+00,8.874058744038819668e-01,1.344570953302827609e+00,2.109691433459900123e-01
