-1.132469621577836816e-01,1.691583325997878529e-01,9.362326967424973168e-01,2.789258620913868114e-01,9.889186282055038024e-01
-6.528233641787699604e-01,1.177926862485085602e+00,2.571619438307095606e-01,4.220060378313139182e+00,1.552635146283843026e+00
1.042782813048704488e-01,-2.461156798483747021e+00,3.263984048205306188e-01,-3.511478839089348547e+00,-1.409457967471067441e+00
-2.131753282371641411e+00,1.628964577555159332e+00,7.154592550470286749e-01,4.261972630053616484e+00,6.871424323183445981e-01
-1.455032305853916907e-01,2.745748417964923416e+00,3.800552139518079686e-01,3.319234010611069152e+00,1.092474166300673177e+00
2.101345681789102415e-01,-5.726767780167358879e+00,-5.380872958902234160e-01,-5.016967179451851777e+00,8.880452515560233184e-01
-6.408592157055523764e-01,2.015707434443721358e+00,5.231571174397353641e-01,2.384779953796959617e+00,-8.416457318892055506e-01
-1.136569318600152423e+00,1.336114303459660646e-01,-3.298305639933970523e-01,-3.834910331263293948e+00,3.729454036154690733e-01
4.736926420883882383e-01,2.125229255280264518e+00,-5.480609793006981922e-01,5.561453306180391465e+00,1.684566662511837398e+00
2.758035061111655750e+00,4.849210322921736482e-01,9.272455397832114754e-02,-4.590527085524001905e+00,-1.356011704505358573e+00
6.002445516737415776e-01,-4.583038878448399522e+00,-5.329340820606599111e-02,-7.271042060744574265e+00,4.313970930720258945e-01
9.722463144583681771e-01,-1.855772886314384973e+00,5.833419815452539625e-01,1.202441280789053213e+00,1.007350209538016461e+00
1.422467540950276277e-01,-1.136916424367213407e+00,1.861773445307880748e-01,-1.034079949990205360e+00,-6.308703658201287867e-01
6.441513881248073226e-01,-1.322340648899957172e+00,-2.857934819307586527e-01,-2.303657632428251389e+00,5.279693252267395609e-01
5.877577638188137277e-01,-7.721822151134938306e-02,-4.016950447175829386e-02,-2.923995190081359219e+00,-9.698579698648672753e-01
-1.151326228398071194e+00,-1.594444053872154266e+00,-3.800116898671772048e-01,-2.700233657327269388e+00,-7.355798644713117396e-01
2.746387429517088696e-01,-4.138980995037508492e+00,-2.163530789422142553e-01,-9.501755499433151897e+00,-7.399919072082127292e-01
1.375324994802097134e+00,1.419453202525382984e+00,8.463394741207755922e-01,3.371094661278909665e+00,1.741642162714565623e-01
-5.913555584059448922e-01,2.281439884623957415e+00,2.764505570866536144e-01,2.510553298470387329e+00,-8.239753785885882420e-02
2.567258315550340342e-01,1.786923987730290708e+00,-2.495874528691292005e-01,4.499293995675188285e+00,8.640981531481124467e-01
1.180205409959050655e+00,-2.093811291180383005e+00,-2.140183644413722053e-01,-4.175513857607069390e+00,-8.515674412080986855e-01
7.987543921451184525e-01,-6.351368791624071308e-01,-3.965276950088931218e-01,-3.123549365020501067e+00,-1.188903036867741542e-01
-8.681000827521381802e-02,1.757377351504196827e+00,-1.254415043598638979e-01,3.651500331178849201e+00,8.704026416529619947e-01
1.611804591715047863e+00,1.627131681286749121e+00,-9.935936776443526908e-01,1.420271098682113209e+00,5.078700296715030760e-01
1.267122539838750228e+00,1.323224567369222449e+00,4.090269482256195799e-01,-2.027719177401132278e+00,-1.199666583653093088e+00
-3.477891887325231246e-01,-2.157550622699747622e-01,-1.803799658994307553e-01,-1.601462734720388248e+00,6.024443075502449174e-01
-1.783290440298366253e+00,-3.313754187337412560e+00,4.629039492723456273e-01,-6.188493598134428453e+00,-4.332810157791605055e-01
-7.379132622623463256e-03,-1.205155192901040229e+00,6.426128859420595640e-01,-5.180949196055419925e-01,3.490268187192738791e-01
2.448695921781644524e-01,1.319613994485278718e+00,2.106221495753097528e-01,3.511460418539250838e+00,2.723123886992777076e-01
-7.371315652210397307e-01,2.331963393701886655e+00,-6.782633138296578768e-01,3.892902988729119773e+00,1.104280895230032256e+00
-3.916381088196399518e-01,4.799470425552376796e+00,-8.172429771462902393e-01,3.606833296982944859e+00,1.055629632996343825e-01
1.960827846958884013e+00,-8.931287781524399616e-01,5.500173167493984661e-01,-3.611543516341509275e+00,-1.678906506153880818e+00
1.126076155025697911e+00,-3.242123131463476859e-01,5.591499880061524541e-01,-6.750723031255742024e-01,-1.240618788655474258e+00
9.108631914579872202e-01,7.374162378989246314e-02,-9.212009831364266210e-01,2.134704599340965459e+00,6.621728162391817829e-01
-1.732562657343391210e+00,-1.021216888022454583e+00,-6.319813511391665362e-01,-3.689410152114011687e+00,-2.339451930669086410e-01
3.821866071295965117e-01,2.362167796819084842e+00,7.294813677466119861e-01,5.406160213757805089e+00,1.030615167005019650e+00
1.390852300274790787e+00,9.195117830301725581e-01,4.953137119412494294e-02,8.716155518563443172e-01,2.476409302156614145e-01
-1.559742737910675414e-01,-9.019067623855456795e-01,1.357482086291674994e+00,-4.734627595879954853e+00,-6.783943005817913985e-01
2.160903007058547765e+00,-1.627220917651048371e+00,3.455234410694862923e-01,-2.740918916735502364e+00,9.802858967785351707e-01
-9.906885307016621844e-01,-7.589205276603231409e-01,6.209040035509588717e-01,-2.448712561829871959e+00,-7.312228542411496335e-01
-7.024470482489157952e-01,-2.095342685957712892e+00,-5.626495605552400692e-02,-6.066174530011648969e+00,-1.858977340924679034e+00
1.398994066078820264e+00,3.938403396119252609e+00,-2.998482314272286620e-01,6.608913853863280785e+00,1.869084477131804034e+00
-2.734900597751714457e+00,8.352085559329234243e-01,-9.692188391242492207e-01,-2.972070122859236996e+00,-1.730477161374550210e+00
-1.041137344358125105e-01,-1.780060821844561270e+00,-1.809474986848244260e+00,-2.217174776428847416e+00,5.763697838929460193e-01
-9.266349054133562468e-01,3.058349227803784487e+00,7.457966755432478001e-01,3.943128636079452853e+00,8.502747603970156609e-01
-9.320992530898066786e-01,-1.124698213107974354e+00,5.308262726570054379e-01,-3.598226490635416219e+00,1.331907715847217288e-01
-1.417245824259081854e-01,-7.542391030847399591e-01,-3.370823129206665936e-01,-2.363044585394125097e+00,-1.524574906499936322e+00
2.831376415318607731e-01,3.180861323078529423e+00,7.035608023052983828e-01,4.742594666750347798e+00,9.192522287151284610e-01
5.624307307005427248e-02,-3.065455994286716557e+00,-9.806665239417736712e-01,-5.016105798890030165e+00,-1.305539680269323544e+00
3.638151228841960960e-01,-4.869876002298645368e-01,1.052225683362175479e+00,-2.885052516003387524e+00,-1.216862441812278206e+00
-1.673259508925807049e-01,-2.624789535595487777e+00,3.157386530348214593e-01,-1.314473159936215385e+00,-3.275463156824854338e-01
-6.530730098549185625e-01,-3.638974431504274243e+00,1.120960674496290110e+00,-4.996212583822973841e+00,7.141122379445535850e-01
-3.088196011460515589e-01,2.281163869323656002e+00,-1.130506859850447743e+00,3.832600875758203074e-01,2.717993273529165643e-01
-2.085366195544680057e+00,5.594812427766646667e-01,9.544321783214245736e-01,3.582071489175535639e+00,7.342754551126875473e-01
9.548988659673213197e-01,-2.020644016761725670e+00,6.207055345054298678e-01,3.872558496354074897e-01,-4.017877626607597175e-01
3.129677931202393681e-01,-3.477095312451929932e+00,2.269221913018217296e-01,-5.844099869863923935e+00,-1.559384639421005081e-01
1.091895566534919482e+00,-1.553603996885376759e+00,-5.807460617446744688e-01,-1.091644626650768224e+00,-1.029852360152881063e+00
1.548246236022268407e+00,2.656569052327285796e+00,2.371947884515261118e-01,5.792336815146541973e+00,-2.869704315685879248e-01
-1.392303307518179656e+00,1.220563145190577847e+00,1.756771721367255124e-01,3.751760677275661315e+00,5.371688202965759773e-01
3.819990897682822850e-01,-9.767430272047179507e-01,-4.071154030038802163e-01,-2.279447735459485092e+00,-2.715404445972986469e-01
-1.303744698160125282e+00,-1.134951891828084314e+00,-9.164934961426157711e-01,-5.292131624177796034e+00,4.306017972324494014e-01
-8.998436102000595405e-01,-1.283643929790080351e-01,-7.143329292088177462e-01,-4.059547657859149616e+00,-5.191880582157188950e-01
5.978263886538064398e-01,-3.652592523984199424e+00,-3.547522104226976114e-01,-7.024156753709258183e+00,-5.365017527518601836e-01
8.417353366902432521e-01,2.881499889997416908e+00,7.600004424883013421e-01,5.145407797985888543e+00,3.547324014645547585e-02
8.541427518198173585e-01,9.490834743986060751e-01,7.935009298678018519e-01,1.233118488688093484e+00,-1.764951918766887728e-01
4.837632582091448974e-01,2.902650316842919409e+00,1.130296245042047731e+00,4.116576644761095416e+00,5.364960016791049391e-01
3.488465528205878519e-01,-1.087462218579182904e+00,3.277334871992941823e-01,-7.910159433155832254e-01,1.614692515632965841e-01
-1.656385209212149379e+00,2.888499628947078346e+00,-9.662791231667935410e-01,2.228156455168168293e+00,1.576151399239793527e+00
-9.229767286352793532e-01,1.326392777819507707e+00,-4.967331757274729420e-01,1.715388817026044510e+00,-1.987860527104872710e-01
2.132085470452818599e-01,-3.397385203215836924e+00,-7.714325444623471029e-01,-6.818950280229248762e+00,-2.058122471617042093e-01
-1.308233150491701080e+00,-3.243099553923686207e-01,-1.722448105844304467e-01,3.834783170641271610e-01,-9.419987481329231693e-01
-1.958688394124236676e-01,6.835635719550308131e-01,9.203451313412637225e-01,1.836996281872167236e+00,2.062895488939747723e-02
6.934190240483959489e-01,-8.008690858811389202e-01,-1.196414619156316583e-01,-1.601485523693946700e+00,6.184066872085851596e-01
-2.042581950330479290e-01,-1.221359099027085282e+00,-2.878588771758466835e-01,-3.579390279258271690e+00,-6.704516303121087484e-01
-6.802640294751061134e-01,8.961792235034097276e-01,3.536637914837229002e-01,-1.410134853249503051e+00,-4.498587818944531358e-02
5.402079076544317182e-01,3.621290758517746733e-01,4.902245954287003382e-01,1.968294002009596255e+00,6.507637278792419711e-01
1.653257483874727596e+00,-2.212951578341457282e+00,6.462108884692405741e-01,-4.232235025819436558e+00,-1.149357649791091784e-01
-1.340330340708570489e+00,9.368512126468608869e-01,-6.251933370273784485e-01,-8.412437698319963353e-02,-4.701587182783395491e-01
-1.873189449396212236e+00,1.083565281680005654e+00,-5.870471064817781581e-01,4.068841957875465098e+00,8.812856011778313903e-01
-4.747420731974102970e-02,5.892133414181199846e-01,-3.046361181804405627e-01,1.222739914992588384e+00,8.786614733513549436e-02
-6.537372431300674247e-01,4.477912755029164749e-01,4.967165288342305085e-01,2.227573572822284298e+00,3.591501888274474252e-01
-3.110347620351033293e-01,1.675738372973017309e+00,1.292118773726006475e-01,8.155924573902670005e+00,1.060877039527871712e+00
-9.248485049599628471e-01,9.793558836876203877e-02,-6.492908124509636503e-01,2.202157077214002445e+00,1.037259821362196410e+00
-2.841803811196043084e-01,-2.047048490204336435e+00,1.267983202120887221e+00,-1.957459440586037935e-01,-3.144468198524920655e-01
-2.497339493547329758e-01,-1.899898713015422569e+00,-3.631769640006443645e-01,-3.766353272410829511e+00,-4.758574714364446345e-01
1.300634728452712552e-01,2.524222854191129350e+00,-8.275179366744232767e-02,1.459233387075929311e+00,2.574854925563337393e-01
-1.183486108555658944e+00,-4.368942959119733516e+00,-6.455909680565009856e-02,-5.404946976411027393e+00,-1.202595483567231588e-01
7.047971019730864262e-01,-2.197323939482309640e-02,-5.481469734718703579e-01,-4.701282780749880708e+00,-1.720616801768485304e+00
1.312101644656909150e+00,-2.278778577791764182e+00,-2.378161849571543141e-02,-6.558897761039787611e+00,1.155036321191928561e+00
-2.284693710893903884e-01,-3.406465606747999697e+00,3.766799332835171765e-02,-3.285339347865741555e+00,1.753466164169648761e-02
2.211756247588508861e-01,-1.685025444296560426e+00,1.751285838173781417e-01,-5.737141762402495626e-01,6.669035729124003220e-01
1.593668954640702795e+00,-1.269813691317258852e+00,2.109474163194935137e-01,-4.708856431723178915e+00,-1.062256453715977766e+00
-1.576771797522770413e+00,2.345788651843330630e+00,-3.561490397231363292e-01,6.485405049453435211e+00,1.166666569186696645e+00
-1.482217324431581940e+00,-3.971089239385973357e+00,-6.185276742339067546e-01,-6.381887896173050301e+00,-5.327625009748706564e-01
-8.649491633620765008e-02,3.490648182530797783e+00,7.312416249015177838e-01,4.054837703963576345e+00,-9.750910434106166425e-02
-1.916848641174207224e-01,1.609211872671860277e+00,-1.457354449459847545e-01,-1.380806799271210084e+00,-1.269205709212829936e+00
9.256960761372552415e-01,-3.845407209940845394e-01,7.337936843083460170e-01,1.823771874165213136e+00,-1.511986791644891193e-01
3.219427091790844631e-01,-7.582774653304205081e-01,3.030928636707536650e-01,-1.781957398026805084e+00,-2.081228264858698551e-01
-1.077443718043295640e+00,-2.140210111732785414e+00,1.793341357077169684e+00,-2.506049834881117100e+00,-1.678724940669816257e-01
9.711173972127687959e-01,1.519593168049302445e+00,-6.411061026042960687e-02,1.607644910229255153e+00,3.971335277912987349e-01
5.981248358922585107e-01,1.833638652953692438e-01,-1.105749988398066819e+00,-1.862777973930741737e+00,5.465245210567891421e-02
-1.178597290554217025e+00,3.601442898510399893e+00,-2.108215762187862496e-01,2.719946511783463805e+00,8.837213340637731784e-01
8.805585713655519342e-01,-1.746459035552146544e+00,8.099368648692263362e-01,-3.463485391373138711e+00,-4.239892838186218871e-01
-9.618008866775551446e-02,5.506058069656675213e-01,1.270861154030441087e+00,-1.072248213262872785e+00,-9.020456861609223997e-01
7.508751103830901830e-02,-8.907478629376318346e-02,1.170345259046688513e+00,1.914340216174215792e+00,-1.730377796999663445e-02
-5.695442350122573716e-01,-1.412561475916137788e+00,4.471485439002866324e-01,-2.975757346880874454e+00,5.690839589107293817e-01
2.059376299453703041e+00,4.808717592578439337e+00,1.072025419129453816e+00,9.595171206095553629e+00,1.127214668258157415e+00
-1.322596656836844575e+00,1.095537618155466575e+00,-6.549952322778368474e-01,9.981821094035550068e-01,7.371311174859024318e-01
-3.351814715349958895e-01,2.302131627392904889e-01,-3.684715155363913475e-01,-3.495052425798820472e+00,-1.598878215198216823e+00
1.554511063044137220e-01,-2.038130530799439288e+00,-6.089802797885957020e-01,-2.904359623664769963e+00,3.414843702227234323e-01
-7.761026156853314539e-01,-6.356646779945452908e-01,4.153792215899567708e-01,1.301249914018266285e+00,1.322591382757277945e+00
9.535413550675980732e-02,2.173275543704424329e-01,8.907432362387910363e-01,1.182935872988991388e+00,5.667252985096259132e-02
-1.802199973077714401e-01,-1.559745185779356280e+00,4.703240775604790314e-02,-1.591810425617121716e+00,-4.673558996960817669e-01
1.807879522535409844e+00,1.469613307384803225e+00,3.020247962975969869e-01,2.831165824664021891e+00,2.799927300975392774e-01
-1.546852269812041492e+00,6.213717744063015358e-01,-2.819578233587872185e-01,-2.679981979958804494e+00,-4.557630626077522340e-01
-1.953947707608546802e-01,-1.268527877652131597e+00,-2.205997067836435732e-01,-2.203048847113575182e+00,5.788153273741856175e-01
2.031011960632507218e-01,4.019336753418035202e-01,1.096880919942403443e-01,3.358096006914006892e+00,-1.176849367538214224e-02
1.890785422670389071e-01,8.667638120431273574e-01,1.059043321495622303e+00,3.352808974507715867e+00,1.261575992000847801e+00
1.507601053106756517e+00,-4.087976675849919195e-02,3.457851744446798770e-01,-3.215863262076261719e+00,4.523766092083409962e-01
1.215835498864062669e-01,-2.886908388500943445e+00,3.734897165700388766e-01,-3.995200036689113166e+00,-6.555889851844017846e-01
-1.320249263674357909e-01,-1.402734413569815874e+00,7.477585724394227862e-01,2.392523931402694704e+00,5.475866766515994355e-01
1.017580342856714726e+00,1.023820170857154821e+00,4.597924187851915034e-01,4.769490813158987486e+00,8.477026410948204083e-01
1.009154038778045548e+00,1.804237634494649134e+00,-4.516867017128672890e-01,1.385037416922876741e+00,-5.148242584321908177e-01
-3.217367000384052655e-01,-2.323748451459268782e+00,1.192984344402139296e+00,-2.227125169191110921e+00,-3.856223586408072390e-01
8.092691869169519325e-01,1.166000458758565284e+00,-6.104110996925839194e-02,-2.155235898940512929e-01,-2.087698207999812539e+00
7.000263396851682529e-01,9.446571752174023340e-01,4.089180504323083887e-02,2.049900990804809808e+00,8.181731517221301209e-01
-1.018959252812944166e-01,-3.060149519924537653e+00,-2.198518460649974415e-02,-5.467320948812471215e+00,-5.323020465089037812e-01
-6.410006572069577579e-01,-6.204353744503030565e-01,4.322006284479041338e-01,-2.272978533103500176e-01,-1.922114063664042805e+00
8.072615572221703006e-01,7.923235278877185372e-01,-1.160421198088996825e-01,-1.880966429075686230e+00,-1.601894977681490362e+00
7.689363834311095935e-01,4.244137142856774236e-01,2.746707055561382615e-01,2.204181587360770411e+00,-2.019156773410951677e-01
-4.078127597985571340e-01,5.396184210722583252e+00,1.172751890593171975e+00,5.973287620487180760e+00,6.888946641909989843e-01
-8.007320684195902150e-01,6.009678244453188212e-01,-4.994899382552878131e-01,-1.055944919327864273e+00,-8.066171883825704048e-02
1.147134612343966520e+00,2.187126414430726307e+00,-1.216569371936918609e+00,4.847051541894977778e-01,4.272673646310433115e-01
-2.549118299968277102e-01,-6.552012850251484055e-01,8.800888690652854951e-01,-8.067982373935054241e-01,-9.975774261253900210e-01
-2.028674418186230177e+00,1.256005397853353855e+00,2.022689715826445078e-01,-9.380084493175788740e-01,-1.214813003365657673e+00
-8.759369578940884304e-02,-4.544292650128406663e+00,4.768733954447557655e-01,-5.505689096441368946e+00,8.021564975079000792e-01
3.882200216568169049e-01,-1.518810417679076874e+00,4.927817414564348852e-01,-2.569397657207643348e+00,4.457125458364102899e-01
6.014134521359115748e-01,-7.927935586926473377e-01,-2.247362848320091366e-01,-9.703860998513872405e-01,-2.763045874929903958e-02
-3.496118627437015403e-01,1.860598293972107076e+00,1.402715938071647794e-01,5.687224501644690733e+00,1.161132178248801994e+00
1.431493414721001223e+00,-1.858624041399150606e-01,-1.132324030918919311e+00,-3.239416453306404264e+00,-8.614493422529558853e-01
-5.289882023862004790e-01,2.046907457546426112e+00,-4.301245091783213043e-02,3.118142202489948556e+00,-3.806158308398724932e-01
2.275719320647801858e-01,1.390739840376440162e+00,6.777876848983585556e-02,3.026082879406720938e+00,9.295371923867633557e-01
7.299803806103908332e-01,1.572766805315843008e+00,-7.726767119035184983e-01,2.580477500177357442e+00,1.664405647569296987e+00
-1.562061426279456045e-01,-3.030339740532699278e-01,-4.549873227490218164e-01,-1.197052634578251729e-01,7.630677418535125600e-03
-2.515603783674192684e+00,1.382987702170342281e+00,-7.678649263368016176e-02,6.012780440252745606e+00,1.521063291454712640e+00
8.378728945844932108e-01,1.391300932194999618e+00,2.185011130648032984e-01,-3.240176592234737196e+00,-5.456660845681714500e-01
2.041001959598861271e-01,1.807973685924524565e+00,-1.125707676800685036e-01,3.811873178140037677e+00,2.986392339855056255e-01
-2.266905777716468062e-01,1.761590482125215740e+00,9.312534247256456510e-01,5.750041016235959646e+00,-1.574240048191011820e-01
1.431113442601842145e+00,-1.488347752574219029e+00,4.972478048880276669e-01,-3.736265642423370892e+00,-1.438403399086227497e+00
1.371055455600480810e+00,-1.317882698783222617e+00,5.442816788890633140e-01,3.329794900461930940e-01,2.336341025892664236e-01
-1.150260335675568513e+00,-4.269474061207991777e-01,-1.174066274567360013e+00,1.378500947467038218e+00,8.447483916511012714e-01
-1.650816375582195850e+00,6.512019643820815551e-01,-2.672347432715543869e-01,1.342595908138342287e+00,-1.342786075763820752e-01
-1.785684028667973822e+00,3.380526344771084268e+00,1.353316580961916871e-01,4.760878251741737621e+00,-6.380795853707081633e-02
-3.233522913223587092e-01,1.366701532644002626e+00,-2.524156163441156342e-01,5.462197868235405096e+00,1.261510048563023290e+00
-5.294936597401724843e-01,2.605713977712621476e-01,1.528640949464029897e-01,8.569258692336627625e-01,-1.131807961171165999e+00
-3.423810080186076021e-01,-4.446756639012209078e+00,-3.798478403765943590e-01,-7.439441964107861516e+00,-1.356296692114104196e+00
-3.039867372970399551e+00,5.291175013292447993e+00,-5.581621686708475583e-01,6.698636646667733174e+00,-5.923330980831734704e-01
-3.752187538960111840e-02,-3.081927177246800209e+00,-3.284301547598924426e-02,-6.945197491345821206e+00,-1.083726085791444138e+00
-1.266840365377270627e+00,4.691755148640778472e+00,5.848166675191047298e-02,7.380557912655860697e+00,1.219272125605523449e+00
-5.121988470104055224e-01,-9.906617954328633679e-01,-1.960513953654998698e-01,-8.133621872283038901e-01,2.804711552083336557e-01
2.248847185063605369e+00,1.502532302588618807e+00,-2.743808183691272620e-02,7.881951700316245368e-01,-7.825692845288869659e-01
2.965066057302543912e-01,1.353560830874877663e+00,6.466612739183414948e-01,3.294800771857822053e-01,-5.565054471555592741e-01
1.185341923824160704e+00,1.899333926121753224e+00,3.377358626201127922e-01,8.271818310629718951e+00,2.591136642123790690e+00
6.590043056990526615e-01,-7.294383863503529630e-01,5.456792008904852720e-01,-6.614289166965163780e-01,-5.525304259031394993e-01
9.412080202229449188e-01,-2.468241653020595283e+00,4.041702423184908022e-01,-2.507571686211236717e+00,-6.901306074519667488e-01
1.869862574927496079e-01,7.360571301532164989e-02,7.987527933631535793e-02,-1.706253143545806816e+00,2.755969734022608586e-01
-2.580443407840011805e-01,2.732851936562473938e+00,-2.120644793990505428e-01,3.226052495244721818e+00,5.780358254258426420e-01
1.742786464694422222e+00,9.272405749982822742e-01,1.232704159263945831e+00,1.174534050063331891e+00,2.007670203224344307e-01
-1.275510959207276862e+00,-2.436922049203519069e+00,1.032752498491581183e-01,-4.441184017325123357e+00,-8.229005541131352297e-01
