-9.189016607435487871e-02,-4.593500859076007359e-01,-4.817840351489298456e+00,-2.564998733302821687e+00,-2.418660666877637588e+00
7.493024526738434332e-01,1.334916319601616164e-01,5.782296434515747929e-01,-4.546267251565594414e-02,5.792998919788224788e-01
1.076873306305258904e+00,-7.770211170702208126e-01,-3.671417365887718720e+00,-3.811888343808992996e+00,-1.979120014259057259e+00
-3.731329228538137865e+00,7.270554079087485633e-01,-3.562498817341913426e+00,-4.332795616716159870e+00,-1.106556318942285122e+00
-1.944315943782061185e+00,2.000415817709141120e+00,3.152657058810078183e+00,-9.674344821315956633e-01,1.028164472651864392e+00
-5.415486469215811116e-01,1.719305115342477208e+00,1.686872617466280921e+00,-3.265672561443995203e-01,6.345750644354403169e-01
-1.286625956070078125e+00,1.789637701618548737e+00,-4.394024593999791284e-01,3.735785871731067687e-02,-6.265047540124754066e-01
4.457441621951591659e-01,7.895007778236240448e-02,-6.523522801380700065e-01,-4.697872149028511357e-01,-8.588388971805033245e-01
-8.371293873943822517e-01,1.024481291330156196e+00,-1.254503498109673654e-01,3.817658895315808598e-01,3.360574943001239934e-01
-2.781822451949144792e+00,-4.189078770343311331e-01,-6.288541393006256364e+00,-4.503950975408173463e+00,-1.746747630607889068e+00
9.954596944939544390e-01,1.022710758378829521e+00,3.877755419209938381e+00,1.613987290772945116e+00,3.992626282037740615e-01
1.788566482662336199e+00,-4.206784360825040481e-01,-4.391736704609127129e-01,5.932890005096758124e-01,-2.836899642251589637e-01
9.175121007975132192e-01,-5.435760078988350896e-01,1.616595603185612351e+00,2.304939266961518740e-01,7.136860351474505482e-01
-1.158853869085057609e+00,-7.163489070069088971e-01,-9.737908124583509739e-01,-1.203541781211844963e+00,-1.219979438990973636e-01
-4.240996841350763158e-01,7.772091555668333429e-01,-2.059299304244409434e+00,-1.429640451192048411e+00,-1.058179072748625549e+00
8.916224588655931038e-01,3.061594523341107932e-01,2.751656172312615833e+00,4.245974191796852981e-02,1.965944957657883574e-01
9.806679369722205442e-01,2.071310286194636974e-01,7.970038107693880880e-01,1.419828399437188970e+00,-3.400840784513062265e-01
1.636933007860742251e+00,-1.267080024178572017e+00,-2.428128884479937799e+00,-1.921718442992479403e-01,-1.381664133174288711e+00
-4.786714189083774440e-01,1.576392815484521370e-01,-8.917497856529039701e-01,-2.648352245321056841e+00,-1.131157673323647472e+00
-2.310036733227038841e+00,-1.601594719035066561e+00,-5.643198342637304243e+00,-4.489193984836743923e+00,-9.786189598961868574e-01
-1.103816944880877449e+00,1.641385003948362842e+00,7.764789315192002217e-01,-1.850573368308627842e-01,4.862759079577737287e-02
8.679783469943370688e-01,-1.462431691598870542e-01,1.086079177036943344e+00,1.974767916473124663e+00,7.440966397629583673e-01
1.209537454414046032e+00,2.161397929003000540e-01,5.495336623770972206e-01,1.319306591141889307e+00,-2.772013222911971428e-02
3.617437458051989907e+00,-1.168905576266234397e-01,1.311856183718656421e+00,7.342726702526730653e-01,-1.172042748822693436e+00
1.905110121603613982e-01,-1.760832944722387161e+00,-2.819246590918537354e+00,-9.093637575824522479e-01,-3.709107100409448909e-01
3.976889831806159070e-01,-1.524950355589531181e+00,4.467665312050550508e-02,1.286245013185395969e+00,5.510449966874527705e-01
-2.882485815668385243e-01,-3.148045514381595661e-02,8.286789955819313658e-01,5.585507034437313667e-01,1.047310022581318778e+00
-6.596262688017233700e-01,1.659125676279294304e+00,5.074649520162060057e-01,-1.408674291909698617e+00,-9.141497493574913813e-01
1.270993153634175643e+00,-1.239768197286184481e+00,-3.350529662675291731e-01,1.704795682373893673e+00,2.757026365060679662e-01
5.746762402267862058e-01,-7.841828290585778349e-01,-4.196448986241424484e-01,8.586299810584695491e-01,-3.794417604588604664e-01
-3.369904935384065436e-01,-5.250671597823550890e-02,-3.356919787314947445e+00,-2.954397274884474456e+00,-2.094086297492805393e+00
-1.755348596249378224e+00,-1.875687797033918525e+00,-4.514496306339147225e+00,-2.669380988546443678e+00,-1.258599292656878976e+00
-2.000842587242571136e-01,-1.886872805103118722e+00,-3.080137564432700259e+00,-5.089222528951075075e-01,-5.504394154336358369e-01
-6.356503593809462727e-01,-4.573982152832348214e-01,-3.723961452862691424e+00,-1.423022981308231127e+00,-5.032800064730659217e-01
2.040634237648078830e+00,-5.033071145513261929e-02,1.345388795016901451e+00,1.808802341443192852e+00,-3.848446839137097397e-01
1.539817041790072505e+00,-4.348527851425091351e-01,-2.761001381465534310e-01,-2.545597817682394570e-01,-5.868695032577516679e-01
-1.662050557203397672e+00,1.705538561254126728e+00,2.013065118254997898e+00,-4.860434104189580995e-01,3.571531915990461270e-01
1.897557026166631688e+00,-1.825272609026523107e-01,4.356901941626766805e-01,1.082858998247223092e-01,-9.322829553367442124e-01
-9.299075011282427194e-01,4.006063548600234947e-01,-1.621115087345439409e+00,-1.304077215870444562e+00,-1.550833806945114191e+00
2.164520556527299577e-01,1.776493302175761624e+00,3.964873391585183260e+00,7.688383814124190030e-01,4.933773883044590969e-01
1.955394911747863063e+00,1.893964891833498365e+00,2.850608062347258720e+00,3.380601557819543079e-01,-6.011357600758677755e-01
-1.666021154566290408e+00,-1.767010807432973341e+00,-3.216856646274089293e+00,-6.177690439782171916e-01,7.687525978960583206e-01
2.607734812493784915e-01,-4.193710785892870163e-01,-1.336128070485707031e+00,-1.563005221955741764e+00,-8.111491214510042624e-01
-1.837902210245873080e+00,1.292314620755100840e+00,3.675889447408970945e-01,5.115539642210218396e-01,1.272973389211606632e+00
-3.156122929081731865e+00,-1.532826513712783223e+00,-3.108335153165451281e+00,-3.617417012396022979e+00,-1.204216789312034130e+00
1.603989338757727090e+00,-1.027172014827570257e+00,-7.132186272078178124e-01,-1.895017287454179855e-01,-1.169215689931737856e+00
4.589144171364794439e-02,-1.442397915985409229e+00,-2.249149908719765278e+00,1.074218260582820106e+00,6.767441237433037271e-01
-1.336987409527751192e+00,-1.514012192392248490e+00,-2.448979662055741358e+00,1.214774670279245905e+00,1.729401890906725692e+00
-2.579381452300893329e+00,-1.260832163190297006e+00,-5.143843766459227140e+00,-2.935113070174291572e+00,-7.741229223369324730e-01
-6.527058047806568730e-01,1.965895833603517051e-01,1.261925424142378738e+00,2.544500281223948113e-01,1.526085830062349435e+00
2.182085978474362253e+00,1.410617827411972058e+00,4.351318376917912900e+00,3.958697800249089571e+00,1.479252846115289621e+00
6.543255256378692764e-01,1.698646835169353109e+00,2.009660202803565276e+00,1.593721143148511654e+00,7.678996602696448459e-01
-6.060274284255595667e-01,1.321543396871039180e-02,-8.675119628684431206e-01,-5.255065221887317284e-01,-2.111666767347923079e-01
-1.092561131829467014e+00,-2.190612293308070502e+00,-7.311954006126161865e+00,-2.310518078065517678e+00,-2.123187368800495634e+00
1.720269899337195929e-01,-6.295636217557692982e-02,-1.558771958207947339e+00,-1.613162872247294599e+00,-1.523586676805656515e+00
-2.515575555029500698e+00,-3.770788497315383792e-01,-4.236726485326489211e+00,-1.437197543867689831e+00,-7.871037378086574998e-01
2.186357266146956135e+00,3.916624343047266921e-01,4.577785932014475812e+00,1.959727007350664074e+00,4.865456823107142115e-01
8.180740610807566426e-01,-1.427521341417816170e-01,-1.597845352808436648e+00,2.476463979776428737e-01,-1.881164915478448496e-01
1.941749312919854642e+00,-1.996672871614231237e+00,-8.044363729213971359e-01,8.800276617649555044e-01,-6.456910258206087772e-01
-9.161353019916314011e-01,4.594320073175857666e-01,-1.116203501727873526e+00,-8.041547538578399656e-01,8.119884788056939973e-02
1.389762057147147400e+00,-2.298736604819490381e+00,-4.743393420105733504e+00,-7.268373206716569612e-01,-1.612202896353331916e+00
1.118380587452913133e+00,-7.671712562096748567e-01,1.709498196255068159e+00,1.318019590167390342e+00,3.695193445973019575e-01
-2.492429881359305099e+00,3.465618028789999028e-01,-5.454153436144121514e+00,-3.236512581672336797e+00,-9.300093576085061153e-01
2.421770778005979674e-01,3.894896267435713488e-01,2.337512142528095360e+00,1.792726402346611625e+00,1.234466431532242003e+00
5.123009048815907462e-01,1.746809787680130510e+00,2.550978251860687163e+00,5.910846810130307993e-01,1.463242117886163207e-01
-9.346886725363192649e-01,-2.626208307394648056e+00,-4.012843532039676475e+00,2.943336737112578483e-02,-7.438061919855027959e-01
-5.855584209273049234e-01,3.779479413056655024e-01,-2.415175668241562157e+00,-1.157441298034257438e+00,-5.220529260820053752e-01
7.091405974940699908e-01,7.663587762589796348e-01,-7.155502256811363537e-02,-1.619416024363691253e+00,-1.566386095455881700e+00
-6.164607042047408336e-02,-3.637519215675875661e-01,2.083798950730286759e-01,-5.073563948205374041e-01,1.603904015368793901e-01
-1.633446061125860327e+00,7.092761803232129347e-01,-2.119790923941013094e+00,-1.852384322515432391e+00,-9.826046209596123182e-01
9.615716040333281978e-01,-1.225051349034754544e+00,-6.215166669941925015e-01,8.238787626478989434e-01,-1.121830445787362907e-01
3.703805304784928976e-01,7.303933968848749236e-01,2.655052683204137232e+00,7.381312598564691019e-01,1.108264376441942645e+00
4.051092591632633466e-01,5.983140956067493077e-01,3.345967500342594825e-02,1.283021369542183709e+00,3.285818934085209531e-01
1.556897938971550377e-01,-1.091241583977335283e+00,-1.177353635972837154e+00,-5.824486137486555304e-01,4.622612788497570957e-01
7.300097938265539543e-01,-7.410789628459176770e-01,1.213940788088888389e+00,2.490848304554748260e+00,2.565492564669064279e+00
-4.649758628006568917e-01,-2.110202881425991828e-01,1.201417799988778956e+00,3.252062634088792592e-02,6.718455406314263190e-01
-1.402653736360969017e+00,-7.293459580633369077e-01,1.620013036937073547e-01,6.970402216453827626e-02,1.080264041469139791e+00
-1.206042738219866628e+00,1.161017825739311782e+00,-1.620607740735903857e+00,-1.755914705873237835e+00,-2.505023335094753167e-01
1.797420084679246965e+00,1.947272296103138567e-01,1.785478552745848324e+00,1.152251122449011511e+00,-1.162618626933102695e+00
-3.280363236235474211e+00,1.461540691502474898e+00,-1.359812969444486930e+00,-1.287528864809326379e+00,2.182886212163228368e-01
8.787993710597937769e-01,1.306481720498847254e+00,-6.498104531036648090e-01,-3.953132132539287635e-01,-1.131039624759646145e+00
-2.344858250639341168e+00,6.764138518440046544e-02,-7.104355493815222466e+00,-4.581480232254155460e+00,-2.931858090528726368e+00
-2.615634035926151846e+00,-2.146672585896262642e-01,-1.509487872898097827e+00,-1.293997112679908801e+00,5.774147621331289226e-01
-1.636457342796268533e+00,-1.052362275974723760e+00,-2.669709717367519275e+00,-7.906583776582473133e-01,3.221566809300229206e-01
-4.186925832169076100e-01,-8.944560394876228671e-01,-4.164375416194721957e+00,-7.737142484303684009e-01,-1.042914073224870286e+00
1.187643168296279139e+00,-8.906547000615212539e-01,2.500368143852487179e+00,2.795114494531839355e+00,1.253510034930894301e+00
-2.761224318658295207e+00,3.866926498793864519e-01,-2.665339060556381590e+00,-1.694508687878315101e+00,-8.313779509450425209e-02
2.721675723797943647e+00,-9.823387878245644078e-01,3.161123285022622298e-01,1.256765286847294938e+00,-4.633396908172068285e-01
1.891956759238137886e+00,8.744151894610704967e-02,-6.196145895028168926e-01,-6.668816028183459643e-01,-9.368546015995256049e-01
-2.155352723994624353e-01,2.140942508746393746e-01,2.136896440725934099e+00,-2.335767535812768303e-01,1.121820103384067568e+00
-4.718753423733151875e-01,-5.516454319855708111e-01,-8.620845530616828567e-01,-5.996647880649031981e-01,-4.324670792967927890e-01
-1.550232329547949428e+00,-2.070189770988035693e-01,-3.660835188614517399e+00,-2.661742181044033373e+00,-4.954396053424667823e-01
9.560236471957376247e-01,1.606764569772847207e+00,2.047330256037642737e+00,-1.735936820854014073e-01,-4.617545887736496102e-01
1.118559393414951392e-01,1.791980571033791270e+00,1.031997717946277593e+00,1.371572309735085149e-01,-7.693699736971103542e-01
2.295703528979162300e+00,-8.700243500053643775e-01,-8.726605669631302131e-01,2.639208061296932639e-01,-1.645929265768367955e+00
-1.115634467767097515e+00,-2.163446084251657020e-01,-3.582408147693800338e+00,-1.466169407733361574e+00,-7.205057863827624143e-01
8.908353554367726135e-01,-4.136855110157164894e-01,1.347481332564900658e+00,-1.201193696385830373e-01,-8.629115140534331374e-01
-5.914994109269938044e-02,-3.065595263378905755e-01,7.654324338631399716e-01,1.153142951918908254e+00,6.750312561549318691e-01
-1.377060658729316822e+00,1.706556273331363727e+00,-2.511219446024293145e-02,-1.802506391663714735e+00,-1.281054781832778433e+00
3.092724664085622965e+00,7.631063752776018339e-01,4.655730811802717639e+00,2.236065821223202299e+00,6.635316819313246128e-01
4.545763840487785923e-01,1.400601964584254677e+00,3.819489649987755975e+00,-1.039969844956846856e+00,-5.084064403159447298e-01
1.008396319862272072e+00,1.975291577383480934e+00,2.925726381844721224e+00,-7.036217999861357209e-01,-7.956077494241786674e-01
-1.737254211155895289e+00,-4.894803243938096182e-01,-4.588743950117742720e+00,-1.494868561412923347e+00,-1.723580826780055919e-01
-1.174821120275129527e+00,-2.081114371841344124e-01,-3.309705398286422184e-01,8.033611003983779364e-01,3.159620949232834486e-02
1.367922647959164961e-01,4.491851186271838409e-02,2.765565984554848589e-01,3.401702575360591174e-01,9.844895384304194752e-02
-9.501945211642301992e-01,1.140607020729655696e+00,9.723799076237260586e-02,-5.490816949509506883e-02,5.599085054396708561e-01
9.787547544142897182e-01,-1.011589155055711980e-01,1.079523072819321250e+00,1.690789523526348370e+00,2.045134815005695827e-01
7.126847009665155941e-01,7.178969079752540727e-01,-1.418614024539231799e+00,-3.501521152583187968e-01,-1.512937941537162878e+00
-1.271916602117101558e+00,1.298765744042147841e+00,2.034306713989514348e-01,-2.142102528817251716e+00,-6.739916891900668006e-01
3.136711397183272743e-01,1.293120366948989020e+00,4.789692962434990875e+00,2.598143945720230441e-01,1.579329192253745129e+00
6.543614639640535531e-03,4.965564957658665790e-01,-1.035300754552613389e+00,1.804350780854633296e+00,-1.173024378373625082e-01
-2.667500500128651142e-01,-8.767859340245677258e-01,-3.800302160008723895e+00,-2.826648079073832420e+00,-2.283123825007260077e+00
-1.867714070296632611e+00,-1.727638146215739745e+00,-2.734356288870071872e+00,-1.594838284652189797e+00,1.625955973791922970e-01
-1.358351609801155879e+00,1.246878245474963398e+00,-2.354696135468490326e-01,1.592533179415461797e+00,1.652584558171693141e+00
3.421462310910770022e-01,5.075853574967562620e-01,3.966944332793686634e+00,6.322580852327751577e-01,1.136320139529429341e+00
1.648514226901887314e+00,-1.042157459637925276e+00,1.136130731281702833e+00,9.732621904899683152e-01,5.379556336755716983e-02
-1.577326584233401441e+00,-5.614746115188601339e-01,-1.130690404289190987e+00,-2.043083325287315510e+00,2.118081693370381102e-01
1.978867387257914112e+00,-4.989150087990206761e-01,3.780749980122027676e+00,2.752691114540931405e+00,6.275817798940775960e-01
2.969441478169126958e-01,-1.861979203891718671e+00,-2.333248799591070899e+00,-5.188467456399389333e-01,-1.538501457705427622e-01
-2.064445159428212495e+00,2.796345411314211105e-01,-3.330018305115063804e+00,-1.945672115950847880e+00,-4.751969542322930229e-01
5.257603358236401236e-01,-8.749224652838106797e-01,1.996618165782473309e+00,2.563298403103212664e+00,1.586632987821635199e+00
1.440073557637711499e+00,-3.272811377417504941e-01,3.337997979100416623e-01,4.634107251074153222e-01,-3.900428308778288167e-01
4.298471569024809869e-01,8.222980699700400686e-01,3.315642077918797170e+00,2.998127399593495390e+00,9.812277975724295054e-01
3.770386908408162707e+00,-1.063149186436603971e-01,-9.410787671188911574e-01,1.020919690835993432e+00,-1.533550940461467782e+00
5.018252103669137432e-01,6.036922650295748483e-01,-2.243818679247557291e-01,-1.666932683205514021e+00,-7.663517414069123124e-01
1.451111249374969603e+00,4.695501355322747039e-01,3.343526801890876143e+00,4.465151999608921729e-01,-1.124215849206645190e+00
1.792046141793500816e-02,3.520540374205621131e-02,1.016935403399416904e+00,1.012209443636256978e+00,3.991028751844337141e-01
1.593383266800787235e+00,5.428360037308197633e-02,1.926617446351832630e+00,1.155355720782481832e+00,-6.155638613149785332e-01
-3.894669037265965361e+00,2.069487102310351823e+00,-1.812980752736963463e+00,-4.066175963774464996e+00,-6.327181653448196164e-01
-1.394141511677982059e+00,-1.897341127574030950e-01,-3.266791208625455134e+00,-2.392339422308509267e+00,-8.992762716662812128e-01
-5.922354141474467371e-01,1.809423149841870471e+00,2.810347423691189395e+00,-4.339188335784889827e-01,1.391733984974314886e-01
8.192734295683044010e-01,-1.016060966842829094e+00,1.642402133103444850e+00,2.157810599531869489e+00,9.483233463392904961e-01
3.061848051661787973e-01,8.108479238126135025e-01,1.615128938894620503e-01,-5.670274549103433426e-01,-5.830391857607686301e-01
1.764338645861398103e+00,1.899892782379438705e-01,2.632744089396399811e+00,2.767987285011875187e+00,5.901784514642971491e-01
5.803037957891342691e-01,-8.106853367995453530e-01,2.615680745627319559e-01,9.103179263338472271e-01,-1.808466737313274217e-02
3.370719152294551768e-01,-2.943088945445712756e+00,-5.101794509766469865e+00,-1.294978627781606662e-04,-6.042359581747357433e-01
-2.358427794142414768e-01,1.773019147739820278e+00,1.562637603914446061e+00,-5.237794951993438586e-01,3.369499351778590390e-01
2.664719801426830292e-01,-1.284197854104949021e+00,1.690143274418756336e+00,3.599665280475061735e-03,1.300213810381722235e+00
1.348603411188341816e+00,-1.070591769497221124e+00,-2.218200787209364311e+00,-1.618790337180486816e+00,-2.532391902409468987e+00
1.227950294810658427e+00,1.441049171769455961e-01,2.144299016798061785e+00,2.504947685721949480e+00,6.758702711287466469e-01
1.429848766217486578e+00,6.351948415961912453e-02,5.584590826583921697e+00,3.353010692561495532e+00,1.716654354469477228e+00
-3.901157477719406907e-01,3.099273869132703196e-01,6.998271436090615083e-01,-1.221306839023599489e+00,-1.684862031961615880e-01
-1.130008023503806802e+00,-2.824493263731777670e-01,-4.328655219014249100e-02,3.940173634403204006e-01,7.421578008927993686e-01
-7.663920337271914462e-01,-1.667067763753860454e+00,-2.150802574789189237e+00,3.545582778174722338e-01,9.497086046429372708e-01
5.681711676722154269e-01,9.638260440092040193e-01,3.331050158118321391e+00,1.218466530635848644e+00,5.031799270513362954e-01
2.619872328073416856e+00,-1.005707022874015699e+00,1.128166280287417944e+00,1.148689445998463121e+00,2.422262491099756165e-01
3.891125898786521597e-01,2.482232653668232647e-01,2.371130537680467665e+00,7.359395137140802845e-01,1.268096132171219859e+00
7.885067567488291962e-01,6.385850807280094577e-01,2.427581088435806667e+00,1.419159873412707551e+00,1.085424105520268467e+00
-2.696523569169831713e+00,1.314236305886575140e+00,5.040077936995683849e-01,-9.832352339288252807e-01,1.809672739015725229e-01
4.356940071427480632e+00,-2.422352075522298809e-01,5.145241348684928440e+00,3.457724157823887978e+00,6.445058134393216731e-01
-1.794082353832344268e+00,-3.395453688226636180e-01,-3.435340568519608340e+00,-2.209223519015092840e+00,-8.796877928510680178e-01
2.955311551088155575e+00,-2.593642792232148664e-01,3.192309043714800065e+00,2.882242449585108002e+00,-1.545088745492640692e-01
-9.040097115169644093e-01,-2.055004168353962601e+00,-6.534567637041286403e-01,-9.751957019864523346e-01,1.281900369963051289e-01
1.557026167863815314e+00,-8.391015847653012782e-01,1.595058660593869249e+00,6.486523784346669430e-01,-4.262958764825772184e-02
1.325368107804341111e+00,-1.116536797448408613e+00,-2.631468881687760053e+00,-2.709012155142313527e-01,-6.477834303533930305e-01
1.045690855115669060e-01,-1.278260455560716435e+00,1.807415398259391015e-01,2.154544727354360312e+00,1.230032700620629083e+00
-2.705382449144891899e-01,1.864185748861096892e-01,5.572673343745584429e-01,-2.805126148443450873e-01,3.408543505033261867e-01
-1.529385555198012447e+00,-3.462700367741461949e-01,-1.614469480369275178e+00,-1.459282899454223070e+00,7.171116569694547804e-01
-8.713277883602843499e-02,1.774509137672841685e+00,-6.005890405233560436e-01,-1.903367811905240625e+00,-1.263914600427339607e+00
1.790203363632887790e+00,1.655220828296338542e+00,5.106145808556096455e+00,9.109309759535784146e-01,-4.971112621044309066e-01
6.049887657552371900e-01,-2.092649136238163621e+00,-2.129136830880399067e+00,-1.823498640923597869e-01,-6.735291225990833741e-01
-1.436311717131290688e+00,1.362668064389715439e-01,-4.995938042907812626e-01,-8.492318322965554112e-01,-1.784017496649257239e-01
1.882735135756503198e+00,-1.112957733571791952e+00,3.159635175314015054e+00,3.883734440677354627e+00,1.635487336038161654e+00
